,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
142,1242404666811584512,"['cpoms', 'online', 'childprotection', 'safeguarding']",['https://twitter.com/i/web/status/1242404666811584512'],"We continue to work remotely at #CPOMS to provide secure #online monitoring of #childprotection, #safeguarding &amp; #studentwelfare. Use the link for a free online demo or training https://t.co/ZQNOLemH9q
@SLTchat #DSL @UKpastoralchat @ukedchat #Covid19",We continue to work remotely at CPOMS to provide secure online monitoring of childprotection safeguarding amp studentwelfare Use the link for a free online demo or training SLTchat DSL UKpastoralchat ukedchat Covid,2020-03-24 10:55:29,en,0,0,6,3,True,strongly_positive,0.88915
143,1249683911837241345,"['ngo', 'companies', 'msmes', 'business', 'cmeri', 'technologies']",['https://twitter.com/i/web/status/1249683911837241345'],"Expression of Interest (EoI) is being invited from #NGO, #companies, #MSMEs and #business for #CMERI #Technologies. Lets join hands in #fightagainstcorona and prevent #Covid19India. We insist people to #StaySafe. 
@CSIR_IND @minmsme 

For detail, visit: https://t.co/m3dauQAGPR https://t.co/7zKMppTKYg",Expression of Interest EoI is being invited from NGO companies MSMEs and business for CMERI Technologies Lets join hands in fightagainstcorona and prevent CovidIndia We insist people to StaySafe CSIRIND minmsme For detail visit,2020-04-13 13:00:37,en,1,0,9,13,True,strongly_positive,0.8243
144,1243537251948265472,['snap'],['https://twitter.com/i/web/status/1243537251948265472'],"Looking for help with a #SNAP application or information on school meal sites? 

In addition to https://t.co/JE5kg9pswR &amp; #DTA's Assistance Line for SNAP help, visit @projectbread's website https://t.co/gqMDCP12Kf or call their FoodSource Hotline at (800) 645-8333. #covid19ma https://t.co/vh5OlJy72l",Looking for help with a SNAP application or information on school meal sites In addition to amp DTAs Assistance Line for SNAP help visit projectbreads website or call their FoodSource Hotline at covidma,2020-03-27 13:55:59,en,0,0,3,2,True,strongly_positive,0.82985
145,1246106134445846529,"['covid', 'videoconferencing']",['https://bit.ly/34ck0pN'],"#COVID-19 Leads to Surge in #VideoConferencing App Downloads, notes @FrostSullivanAP https://t.co/8ytKIwJKwM",COVID Leads to Surge in VideoConferencing App Downloads notes FrostSullivanAP,2020-04-03 16:03:48,en,0,0,0,0,True,neutral,0.5
146,1241026645768785920,"['technologies', 'business', 'coronavirus']",['https://twitter.com/i/web/status/1241026645768785920'],Rely on @TELECOinc #technologies to operate your #business remotely during the #coronavirus crisis. Call us at 800.800.6159 #businessstrong #telecostrong #FightingCoronavirus #technology #workingfromhome #WorkFromHome #businesssolutions #yeahthatgreenville #southflorida #USA,Rely on TELECOinc technologies to operate your business remotely during the coronavirus crisis Call us at businessstrong telecostrong FightingCoronavirus technology workingfromhome WorkFromHome businesssolutions yeahthatgreenville southflorida USA,2020-03-20 15:39:44,en,0,0,3,2,True,strongly_negative,0.18755
147,1243878932971053056,"['together', 'covid', 'online']",['https://twitter.com/i/web/status/1243878932971053056'],"#Together we'll find solutions against #COVID19 and for the after crisis
👉Join @VersusVirusCH  the 48-hour #online #hackathon  of #Switzerland https://t.co/zGT2gVOkxn #versusvirus #StrongerTogether",Together well find solutions against COVID and for the after crisis Join VersusVirusCH the hour online hackathon of Switzerland versusvirus StrongerTogether,2020-03-28 12:33:42,en,0,0,2,4,True,weakly_negative,0.4871
148,1250808767060627456,"['solar', 'greenbuildings']",['https://twitter.com/i/web/status/1250808767060627456'],#Solar and #GreenBuildings Professionals: Our colleagues at @SEIA want to hear how you are faring through the current #COVID19 economic impacts to your business. Add your experience to their Employment Impact Tracking Survey: https://t.co/tRpQpVOEtS,Solar and GreenBuildings Professionals Our colleagues at SEIA want to hear how you are faring through the current COVID economic impacts to your business Add your experience to their Employment Impact Tracking Survey,2020-04-16 15:30:23,en,0,0,0,0,True,weakly_positive,0.5386
149,1244998480189198338,['tn'],['https://twitter.com/i/web/status/1244998480189198338'],"So, 57 positive cases in #TN in a single day. Note 45 belong to the Delhi group. So, technically, in the general population it would actually be 12 cases. It's absolutely important to trace all the attendees asap! #COVID-19 #cluster",So positive cases in TN in a single day Note belong to the Delhi group So technically in the general population it would actually be cases Its absolutely important to trace all the attendees asap COVID cluster,2020-03-31 14:42:23,en,1,1,13,17,True,strongly_positive,0.8586
150,1249983178204299265,"['lpu', 'covid', 'lpu']",['https://twitter.com/i/web/status/1249983178204299265'],"#LPU  This is the high time to boost Online education due to #COVID19 looking forward to our university #LPU already taken one step ahead and started online programs/classes through (LPU UMS &amp; LPU Live) app.
#BharatPadheOnline → #progress of India 
@HRDMinistry
 @DrRPNishank",LPU This is the high time to boost Online education due to COVID looking forward to our university LPU already taken one step ahead and started online programsclasses through LPU UMS amp LPU Live app BharatPadheOnline progress of India HRDMinistry DrRPNishank,2020-04-14 08:49:47,en,0,0,0,0,True,strongly_positive,0.83525
151,1242239854919987201,"['renewable', 'technologies', 'solar', 'wind']",['https://twitter.com/i/web/status/1242239854919987201'],"“The costs of key #renewable #technologies, such as #solar and #wind, are far lower than during previous periods when governments launched stimulus packages. And the technology for both solar and wind is in a much better shape than in the past…”

https://t.co/K6cBN3Qmiq?",The costs of key renewable technologies such as solar and wind are far lower than during previous periods when governments launched stimulus packages And the technology for both solar and wind is in a much better shape than in the past,2020-03-24 00:00:35,en,0,0,0,0,True,weakly_positive,0.648
152,1244952599218061313,"['coronahack', 'virtual', 'hackathon']",['https://twitter.com/i/web/status/1244952599218061313'],Looking forward to briefing everyone on Thursday for the upcoming #coronahack Mindstream AIs #virtual #hackathon on #AI vs. #Covid19 18-19 April https://t.co/YVetVPBIBg,Looking forward to briefing everyone on Thursday for the upcoming coronahack Mindstream AIs virtual hackathon on AI vs Covid April,2020-03-31 11:40:04,en,0,0,3,2,True,neutral,0.5
153,1247100998952218625,"['covid', 'videoconferencing']",['https://bit.ly/2x6wzqG'],"#COVID-19 Leads to Surge in #VideoConferencing App Downloads, notes @FrostSullivanAP https://t.co/TokCW8ZreP",COVID Leads to Surge in VideoConferencing App Downloads notes FrostSullivanAP,2020-04-06 09:57:02,en,0,0,0,0,True,neutral,0.5
154,1245273290169634816,"['online', 'health', 'hackathon']",['https://twitter.com/i/web/status/1245273290169634816'],We are proudly launching our #online #health #hackathon in collaboration with @Thesubmarine @pitchworthy @lebanonresponseteam to fight #covid-19 in #Lebanon. Join us April 8 to 11 to #develop and #discuss your #pitches and #initiatives with #experts and #professionals. https://t.co/uAUdAPlroN,We are proudly launching our online health hackathon in collaboration with Thesubmarine pitchworthy lebanonresponseteam to fight covid in Lebanon Join us April to to develop and discuss your pitches and initiatives with experts and professionals,2020-04-01 08:54:23,en,2,1,1,7,True,positive,0.74695
155,1243373377957638144,"['virtual', 'telepresence']","['https://youtu.be/-3w60m4DvBA', 'https://twitter.com/i/web/status/1243373377957638144']",@RandyStine @verizon @davematthewsbnd @YahooEnt https://t.co/U8E63gCm7h Providing #Virtual #TelePresence #Holographic #VideoConferencing #Technologies to #Essential #Personnel to allow them to #Work #Remotely at a😷 #distance to #Prevent😷#Person2Person ☣️#COVID19 #Pandemic #Infections is a #Good Idea😱#Bernie2020 | #Tulsi2020,RandyStine verizon davematthewsbnd YahooEnt Providing Virtual TelePresence Holographic VideoConferencing Technologies to Essential Personnel to allow them to Work Remotely at a distance to Prevent PersonPerson COVID Pandemic Infections is a Good Idea Bernie Tulsi,2020-03-27 03:04:48,en,0,0,0,0,True,positive,0.7997000000000001
156,1251408985359626240,"['digital', 'technologies', 'covid']",['https://twitter.com/i/web/status/1251408985359626240'],With the accelerated adoption of #digital #technologies to overcome the health and economic challenges of #COVID19 this book from @BradSmi @CarolAnnBrowne @Microsoft on #AI #ethics #opendata #dataprivacy is a good reminder of the opportunities and risks of the #digital age https://t.co/6cywYiTXa2,With the accelerated adoption of digital technologies to overcome the health and economic challenges of COVID this book from BradSmi CarolAnnBrowne Microsoft on AI ethics opendata dataprivacy is a good reminder of the opportunities and risks of the digital age,2020-04-18 07:15:26,en,0,0,1,0,True,positive,0.7859499999999999
157,1250423323219001346,['virtual'],['https://twitter.com/i/web/status/1250423323219001346'],Talk to us about our #virtual General Data Protection Compliance and data protection officer requirements during the Covid-19 crisis. #VirtualConsultants https://t.co/POJb9zBnTU,Talk to us about our virtual General Data Protection Compliance and data protection officer requirements during the Covid crisis VirtualConsultants,2020-04-15 13:58:46,en,0,0,0,0,True,strongly_negative,0.18755
158,1250026160018210819,"['videoconferencing', 'dataprivacy', 'databreach']",['https://twitter.com/i/web/status/1250026160018210819'],"Choppy waters lie ahead for #VideoConferencing app Zoom? Here's all you need to know.

#DataPrivacy #DataBreach @Zoom_US #Coronavirus 
https://t.co/JqMC0yV1nn",Choppy waters lie ahead for VideoConferencing app Zoom Heres all you need to know DataPrivacy DataBreach ZoomUS Coronavirus,2020-04-14 11:40:35,en,2,2,6,12,True,neutral,0.5
159,1246453584247603201,['kentucky'],['https://twitter.com/i/web/status/1246453584247603201'],@loukyparks @louisvillemayor pretty interesting stats coming out of Google location data for #kentucky - 68% increase in activity at our #parks - People want and need public space and safe multimodal access to it. https://t.co/AWgn1aFJec @GovAndyBeshear  #healthyathome #teamky,loukyparks louisvillemayor pretty interesting stats coming out of Google location data for kentucky increase in activity at our parks People want and need public space and safe multimodal access to it GovAndyBeshear healthyathome teamky,2020-04-04 15:04:27,en,0,0,1,1,True,strongly_positive,0.9430000000000001
160,1242262989077692417,"['aag', 'aag']",['https://townhall.com/tipsheet/bethbaumann/2020/03/23/aoc-the-wuhan-coronavirus-shows-us-how-great-the-progressive-movement-truly-is-n2565566'],AOC: The Wuhan Coronavirus Shows Us How Great the Progressive Movement Truly Is https://t.co/zXOrde7c15 @townhallcom #AAG #AAG2020,AOC The Wuhan Coronavirus Shows Us How Great the Progressive Movement Truly Is townhallcom AAG AAG,2020-03-24 01:32:31,en,1,2,2,1,True,strongly_positive,0.8953
161,1242098791513296897,"['bioinformatics', 'virtual', 'ml']",['https://twitter.com/i/web/status/1242098791513296897'],"The ELIXIR #Bioinformatics Industry Forum will now go #virtual ! Our Head of #ML Dr Tom Whitehead, will talk about ""Imputation of heterogeneous assay data using #deeplearning"". Click on the link to register! #machinelearning #sparsedata #drugdiscovery #deeplearning",The ELIXIR Bioinformatics Industry Forum will now go virtual Our Head of ML Dr Tom Whitehead will talk about Imputation of heterogeneous assay data using deeplearning Click on the link to register machinelearning sparsedata drugdiscovery deeplearning,2020-03-23 14:40:03,en,0,0,0,0,True,neutral,0.5
162,1251111419162038274,"['covid', 'online', 'meetup']",['https://twitter.com/i/web/status/1251111419162038274'],"Can data, analytics, and AI facilitate research for #COVID19, and if yes, how? Learn more at our #Online #Meetup! #ConnectedData #analytics #GraphAnalytics #CovidResearch #KnowledgeGraphs #NLP #UI #opendata  #openscience #datascience https://t.co/YXRg4n1goe https://t.co/hwIRSHonHe",Can data analytics and AI facilitate research for COVID and if yes how Learn more at our Online Meetup ConnectedData analytics GraphAnalytics CovidResearch KnowledgeGraphs NLP UI opendata openscience datascience,2020-04-17 11:33:01,en,0,0,0,0,True,positive,0.70095
163,1242903790224891910,"['virtual', 'telepresence', 'holographic', 'videoconferencing', 'technologies']","['https://www.youtube.com/watch?v=Klfe_CkTz1Y', 'https://twitter.com/i/web/status/1242903790224891910']",https://t.co/tZjlC9tMKM Providing #Virtual #TelePresence #Holographic #VideoConferencing #Technologies to #Essential #Personnel to allow them to #Work #Remotely at a #distance to #Prevent 😷#Person2Person ☣️ #COVID19 #Pandemic #Infections is a #Good Idea😱#Bernie2020 | #Tulsi2020,Providing Virtual TelePresence Holographic VideoConferencing Technologies to Essential Personnel to allow them to Work Remotely at a distance to Prevent PersonPerson COVID Pandemic Infections is a Good Idea Bernie Tulsi,2020-03-25 19:58:50,en,0,0,2,0,True,positive,0.7997000000000001
164,1249965695825317889,"['videoconferencing', 'coronavirus', 'privacy', 'security']",['https://twitter.com/i/web/status/1249965695825317889'],#Videoconferencing keeps people connected while the #coronavirus keeps them inside – but #privacy and #security are far from perfect - The Conversation US https://t.co/swOS1UdT6B #GDPR #CCPA #DataProtection,Videoconferencing keeps people connected while the coronavirus keeps them inside but privacy and security are far from perfect The Conversation US GDPR CCPA DataProtection,2020-04-14 07:40:19,en,0,0,1,0,True,strongly_positive,0.9231
