,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
368,1245971313098813445,['business'],"['http://dlvr.it/RT53Tl', 'https://twitter.com/i/web/status/1245971313098813445']",Google releases location data to show if coronavirus lockdowns are working https://t.co/pSUYzKtapx #Business #Mobile #Transportation #categoryNews https://t.co/TdQb1sU55J,Google releases location data to show if coronavirus lockdowns are working Business Mobile Transportation categoryNews,2020-04-03 07:08:04,en,0,0,0,0,True,neutral,0.5
369,1246529246887108608,"['ecommercepulse', 'shelterinplace']",['https://twitter.com/i/web/status/1246529246887108608'],Signifyd's latest #EcommercePulse data shows the changing priorities of #ShelterInPlace consumers who've tackled urgent needs &amp; shifted to purchases of the pre-COVID-19 variety. Our post: https://t.co/2nyXhJZu3F #covid19 #retailers #MarketingInsights,Signifyds latest EcommercePulse data shows the changing priorities of ShelterInPlace consumers whove tackled urgent needs amp shifted to purchases of the preCOVID variety Our post covid retailers MarketingInsights,2020-04-04 20:05:06,en,0,0,1,1,True,weakly_positive,0.60115
370,1244237186074988544,"['tokyo', 'covid', 'coronavirus', 'japan']",['https://twitter.com/i/web/status/1244237186074988544'],"The official (English language) website of #Tokyo's #COVID19 Task Force with data on #coronavirus cases in #Japan's capital

https://t.co/rmE4bisRLr",The official English language website of Tokyos COVID Task Force with data on coronavirus cases in Japans capital,2020-03-29 12:17:16,en,0,0,3,1,True,neutral,0.5
371,1251722211733299200,"['covid', 'coronavirus', 'coronaviruscanada', 'covidcanada']",['https://twitter.com/i/web/status/1251722211733299200'],"Update : COVID-19, World Stats
Resolved Cases Data

#covid19 #coronavirus #coronaviruscanada #covid19canada #covidfearevent #wearafuckingmask https://t.co/XRPrqEie0p",Update COVID World Stats Resolved Cases Data covid coronavirus coronaviruscanada covidcanada covidfearevent wearafuckingmask,2020-04-19 04:00:05,en,0,0,0,0,True,weakly_positive,0.58895
372,1250420130905034752,['paycheckprotectionprogram'],"['https://gudcapital.com/paycheck-protection-program-broker-application-help/', 'https://twitter.com/i/web/status/1250420130905034752']",Paycheck protection program loans application documents: https://t.co/6fEp2I7Gbo #PaycheckProtectionProgram #PaycheckProtection #Paycheck #Coronavirus #COVID19 #DisasterLoans #Epidemic #Pandemic #Business #Payroll #Smallbiz https://t.co/NScunk1UyT,Paycheck protection program loans application documents PaycheckProtectionProgram PaycheckProtection Paycheck Coronavirus COVID DisasterLoans Epidemic Pandemic Business Payroll Smallbiz,2020-04-15 13:46:05,en,0,0,0,0,True,neutral,0.5
373,1247828719886053377,"['webinar', 'monitoring', 'covid']",['https://twitter.com/i/web/status/1247828719886053377'],"We compiled some insights from our #webinar series on #Monitoring deprivation of liberty in times of #COVID19.
Building on this, we will soon provide further practical guidance to #NPM and #oversight bodies.
https://t.co/KLWFhKe4Gf.",We compiled some insights from our webinar series on Monitoring deprivation of liberty in times of COVID Building on this we will soon provide further practical guidance to NPM and oversight bodies,2020-04-08 10:08:45,en,0,0,0,0,True,weakly_positive,0.57655
374,1249410836222881793,['matthancock'],['https://www.onenewspage.co.uk/video/20200412/12980048/Matt-Hancock-announces-new-NHS-contact-tracing-app.htm'],Matt Hancock announces new NHS contact tracing app in fight against coronavirus: https://t.co/Td9L0WDjk8   #MattHancock,Matt Hancock announces new NHS contact tracing app in fight against coronavirus MattHancock,2020-04-12 18:55:30,en,0,0,0,0,True,weakly_negative,0.30910000000000004
375,1250912694166749184,"['webinar', 'rangeland', 'monitoring', 'resilience', 'climatechange']",['https://twitter.com/i/web/status/1250912694166749184'],CBI &amp; SCGIS Spring 2020 #Webinar Series: #Rangeland #monitoring | #Resilience in the time of #ClimateChange | #Flood &amp; #Fires in #SouthAmerica | #Covid-19 &amp; #wildlife | #Conservation in times of crisis - https://t.co/faR3rWGzQs https://t.co/6VMtePvKem,CBI amp SCGIS Spring Webinar Series Rangeland monitoring Resilience in the time of ClimateChange Flood amp Fires in SouthAmerica Covid amp wildlife Conservation in times of crisis,2020-04-16 22:23:21,en,0,0,0,0,True,strongly_negative,0.18755
376,1244909240340209664,"['covid', 'digitaltransformation', 'banking', 'payments']",['https://www.forbes.com/sites/simonchandler/2020/03/30/coronavirus-drives-72-rise-in-use-of-fintech-apps/#2203188066ed'],"#COVID has driven a massive 72% bounce in fintech app usage. #DigitalTransformation #Banking 

https://t.co/vIkFYd8xbD 

#payments",COVID has driven a massive bounce in fintech app usage DigitalTransformation Banking payments,2020-03-31 08:47:46,en,0,0,0,0,True,neutral,0.5
377,1246876888464834562,['ppp'],"['http://MyRepublicBank.com', 'https://twitter.com/i/web/status/1246876888464834562']",Republic Bank is here to serve you! Download your @SBAgov #PPP application at https://t.co/V7ufqCQQRk and submit directly via SBALoans@myrepublicbank.com. Questions? Contact our lending team at 888.875.2265. ❤️💻🏦,Republic Bank is here to serve you Download your SBAgov PPP application at and submit directly via SBALoansmyrepublicbankcom Questions Contact our lending team at,2020-04-05 19:06:30,en,0,0,0,0,True,neutral,0.5
378,1246547380117409793,"['takeresponsibility', 'shelterinplace', 'saveourstate']",['https://twitter.com/i/web/status/1246547380117409793'],@GovStitt @LtGovPinnell #TakeResponsibility #ShelterInPlace #SaveOurState COVID-19 Data: New Mexicans are some of the best in the nation at staying home https://t.co/lf4ZPR8L7s,GovStitt LtGovPinnell TakeResponsibility ShelterInPlace SaveOurState COVID Data New Mexicans are some of the best in the nation at staying home,2020-04-04 21:17:09,en,0,0,0,0,True,strongly_positive,0.81845
379,1239533881872744461,"['coronavirus', 'business']",['https://twitter.com/i/web/status/1239533881872744461'],"Our first data point reflecting effects of the #coronavirus and it’s not pretty. The headline general #business conditions index from the Empire State #Manufacturing Survey fell 34.4 points to -21.5, its lowest level since 2009 and with widespread worsening among the details. https://t.co/AiQYvxATrB",Our first data point reflecting effects of the coronavirus and it s not pretty The headline general business conditions index from the Empire State Manufacturing Survey fell points to its lowest level since and with widespread worsening among the details,2020-03-16 12:48:01,en,1,1,3,5,True,strongly_negative,0.09825
380,1244233285343068161,"['it', 'covid']",['https://www.economist.com/briefing/2020/03/26/countries-are-using-apps-and-data-networks-to-keep-tabs-on-the-pandemic?fsrc=newsletter&utm_campaign=the-economist-today&utm_medium=newsletter&utm_source=salesforce-marketing-cloud&utm_term=2020-03-27&utm_content=article-link-1'],"Countries are using documentation, modelling and contact tracing #IT tools to limit new surges in #covid19 cases https://t.co/DNesLOcMPN",Countries are using documentation modelling and contact tracing IT tools to limit new surges in covid cases,2020-03-29 12:01:46,en,0,0,0,0,True,neutral,0.5
381,1248666985107423234,"['covid', 'bigtech', 'legaltech', 'surveillance']",['https://www.bbc.co.uk/news/technology-52246319'],"$APPL and $GOOG team up to contact trace #COVID19
#BigTech #legaltech #surveillance
 https://t.co/DG7BSRqVLi",APPL and GOOG team up to contact trace COVID BigTech legaltech surveillance,2020-04-10 17:39:43,en,0,0,1,0,True,neutral,0.5
382,1245755472705183748,['novascotia'],[],"JUST IN: COVID-19 testing data shows there are 20 new confirmed cases today, for a total of 193 cases #NovaScotia",JUST IN COVID testing data shows there are new confirmed cases today for a total of cases NovaScotia,2020-04-02 16:50:24,en,0,2,9,4,True,neutral,0.5
383,1246598666879750151,"['massachusetts', 'covid']",['https://twitter.com/i/web/status/1246598666879750151'],"#Massachusetts #COVID19 Update
Enhanced contact tracing effort being launched in the next few weeks to help mitigate spread in the state. Projections of up to 100,000 people infected made this initiative needed.
https://t.co/71REGz6ys8",Massachusetts COVID Update Enhanced contact tracing effort being launched in the next few weeks to help mitigate spread in the state Projections of up to people infected made this initiative needed,2020-04-05 00:40:57,en,0,0,2,2,True,neutral,0.5
384,1250432944717488129,"['covid', 'ontario']",['https://twitter.com/i/web/status/1250432944717488129'],"Status of #COVID19 in #Ontario [Apr 15 10:30am]: 8447 known cases* (494 new cases, 385 total deaths, 51 new deaths, 4429 results pending)

#COVID19ontario #covid19Canada #COVIDー19 #onhealth #COVID19ON #onpoli #COVID_19 #covidontario 
Data: https://t.co/wWVxY8Phf0 https://t.co/gFlWOyGPUm",Status of COVID in Ontario Apr am known cases new cases total deaths new deaths results pending COVIDontario covidCanada COVIDー onhealth COVIDON onpoli COVID covidontario Data,2020-04-15 14:37:00,en,6,14,33,54,True,neutral,0.5
385,1242208850314440705,['publichealth'],"['http://covidnearyou.org', 'https://twitter.com/i/web/status/1242208850314440705']",How are you feeling? Join a movement - report your symptoms to https://t.co/8g15X5CHKB to help #publichealth track the #COVID19 pandemic  https://t.co/8g15X5CHKB #publichealth #COVID19,How are you feeling Join a movement report your symptoms to to help publichealth track the COVID pandemic publichealth COVID,2020-03-23 21:57:23,en,0,0,0,0,True,strongly_positive,0.82985
386,1244401099957829634,"['covid', 'quebec']",[],#Covid_19 confirmed cases and total deaths in #Quebec based on the data of @sante_qc https://t.co/rdXm1ymEmE,Covid confirmed cases and total deaths in Quebec based on the data of santeqc,2020-03-29 23:08:36,en,0,0,0,0,True,neutral,0.5
387,1245180945541607426,"['healthprofessionals', 'mph']",['https://twitter.com/i/web/status/1245180945541607426'],"Calling #HealthProfessionals and #MPH graduates! Sign the letter to Ontario Government to allow all hands on deck, including contribution to contact tracing. 👇🏽👇🏽

@PCHS4U @ROPpublichealth @UofT_dlsph @ananya_tb @DrSoniaAnand1",Calling HealthProfessionals and MPH graduates Sign the letter to Ontario Government to allow all hands on deck including contribution to contact tracing PCHSU ROPpublichealth UofTdlsph ananyatb DrSoniaAnand,2020-04-01 02:47:26,en,0,0,2,2,True,weakly_positive,0.61315
388,1242011615500754947,"['covid', 'business']",['https://twitter.com/i/web/status/1242011615500754947'],"At @MitKat_Advisory, we are monitoring the spread of #COVID19. To keep your #business safe, MitKat provides you with guidelines and tools to ensure you continue BAU even in such situations.

Please find MitKat's advisory on COVID-19 Measures - #WFH best practices. https://t.co/HC88JZrpNZ",At MitKatAdvisory we are monitoring the spread of COVID To keep your business safe MitKat provides you with guidelines and tools to ensure you continue BAU even in such situations Please find MitKats advisory on COVID Measures WFH best practices,2020-03-23 08:53:39,en,0,0,0,0,True,strongly_positive,0.9500500000000001
389,1245637415533809665,"['telemedicine', 'startup', 'coronatracker']",['https://twitter.com/i/web/status/1245637415533809665'],"@msisodia sir, we are a #telemedicine #startup 
@CureAssist based out of Bengaluru &amp; have developed #Coronatracker mobile app wt automated contact &amp; Quarantine tracking. Would like to help in the fight against #COVID19! @Gowda_Amit",msisodia sir we are a telemedicine startup CureAssist based out of Bengaluru amp have developed Coronatracker mobile app wt automated contact amp Quarantine tracking Would like to help in the fight against COVID GowdaAmit,2020-04-02 09:01:17,en,0,0,3,1,True,weakly_positive,0.6909
390,1245426053780299777,"['avalanche', 'canada', 'covid']",['https://twitter.com/i/web/status/1245426053780299777'],"#Avalanche #Canada is ending its avalanche hazard forecasting a month early, saying #COVID-19 has made it impossible to gather data needed for accurate predictions. Read more: https://t.co/dOrD5xcFAv @avalancheca Avalanche Canada",Avalanche Canada is ending its avalanche hazard forecasting a month early saying COVID has made it impossible to gather data needed for accurate predictions Read more avalancheca Avalanche Canada,2020-04-01 19:01:24,en,0,0,0,0,True,neutral,0.5
391,1243164355111378951,"['breaking', 'unemployment']",['https://twitter.com/i/web/status/1243164355111378951'],"#Breaking - @USDOL reports that last week, Florida's #unemployment insurance weekly claims were more than 74k, an increase of 67k from the week before. In the U.S., nearly 3.3 m lost jobs from #COVID19 -the highest level of initial claims in the history of this data series. https://t.co/tmCDEOGvpg",Breaking USDOL reports that last week Floridas unemployment insurance weekly claims were more than k an increase of k from the week before In the US nearly m lost jobs from COVID the highest level of initial claims in the history of this data series,2020-03-26 13:14:13,en,0,0,0,0,True,negative,0.2798
