,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
153,1249212276437127170,"['pm', 'cms', 'coronavirus', 'lockdown']","['https://www.indiatoday.in/india/story/centre-considering-request-of-states-to-extend-lockdown-by-2-weeks-govt-sources-1665888-2020-04-11', 'https://twitter.com/i/web/status/1249212276437127170']","#PM, #CMs discuss extending #coronavirus #lockdown, new measures to be released soon
https://t.co/KO3Xj2PL5t via NaMo App
#Lockdownextention https://t.co/aAbTR7B1OU",PM CMs discuss extending coronavirus lockdown new measures to be released soon via NaMo App Lockdownextention,2020-04-12 05:46:30,en,0,0,0,0,True,neutral,0.5
154,1245552871682252800,['highered'],['https://twitter.com/i/web/status/1245552871682252800'],Outstanding @jojuanaphillips story on @goCLTCC &amp; Cenla #HigherEd providing online courses during the Coronavirus pandemic. We're proud of Robyn Smith and ALL students transitioning to online instruction. Thank You instructors for providing personal engagement via new technologies,Outstanding jojuanaphillips story on goCLTCC amp Cenla HigherEd providing online courses during the Coronavirus pandemic Were proud of Robyn Smith and ALL students transitioning to online instruction Thank You instructors for providing personal engagement via new technologies,2020-04-02 03:25:20,en,0,0,1,1,True,strongly_positive,0.9559
155,1246286452079632386,"['xiaomi', 'telco', 'covid']","['https://www.lightreading.com/asia/xiaomi-rides-covid-19-storm-in-china/d/d-id/758613', 'https://twitter.com/i/web/status/1246286452079632386']","Despite the predicament, XiaoMi is still standing strong.

https://t.co/e1l5rfZrqb

#XiaoMi #Telco #COVID19 #SmartTech #Gadgets https://t.co/y75LYm3JPK",Despite the predicament XiaoMi is still standing strong XiaoMi Telco COVID SmartTech Gadgets,2020-04-04 04:00:19,en,0,0,0,0,True,positive,0.7553000000000001
156,1250766082589233153,"['economic', 'covid', 'jobless']",['https://twitter.com/i/web/status/1250766082589233153'],The numbers are now reflecting the reality of the #economic grip of #COVID19 with new data concerning #jobless claims and #housing starts. #economy #coronavirus #business #COVID,The numbers are now reflecting the reality of the economic grip of COVID with new data concerning jobless claims and housing starts economy coronavirus business COVID,2020-04-16 12:40:46,en,0,0,0,0,True,neutral,0.5
157,1241969756015640578,"['marketing', 'mixedreality', 'events', 'hologram']",['https://twitter.com/i/web/status/1241969756015640578'],Future of #Marketing! Live meeting canceled? #MixedReality to power live #events with interactive #Hologram #technology from @VNTANAlive via @MikeQuindazzi @jeanyvesgonin in #video👇🏽 #AR #VR #3D #IoT #WearableTech #AI #MachineLearning #Hologram #Tech #DigitalTransformation #Data https://t.co/LC1PbjMGAh,Future of Marketing Live meeting canceled MixedReality to power live events with interactive Hologram technology from VNTANAlive via MikeQuindazzi jeanyvesgonin in video AR VR D IoT WearableTech AI MachineLearning Hologram Tech DigitalTransformation Data,2020-03-23 06:07:19,en,0,0,2,1,True,neutral,0.5
158,1245690651603337216,"['telecom', 'cable', 'internet', 'electricpower']","['https://gisual.com/covidwebinar/', 'https://twitter.com/i/web/status/1245690651603337216']","You still have time to join, sign up here: https://t.co/VJOzAd5hzg.

#Telecom #Cable #Internet #ElectricPower  #Pandemic #COVID19Pandemic #COVID19 #COVID",You still have time to join sign up here Telecom Cable Internet ElectricPower Pandemic COVIDPandemic COVID COVID,2020-04-02 12:32:49,en,0,0,0,0,True,weakly_positive,0.648
159,1246766546317385728,"['covidug', 'covid']",['https://twitter.com/i/web/status/1246766546317385728'],"#COVID19UG #COVID19 The Pan African Movement would like to: 
1)Call upon African govts to ensure the availability of enough resources including protective gear to service providers – medical practitioners, security personnel and volunteers. @_AfricanUnion
@KagutaMuseveni @nbstv",COVIDUG COVID The Pan African Movement would like to Call upon African govts to ensure the availability of enough resources including protective gear to service providers medical practitioners security personnel and volunteers AfricanUnion KagutaMuseveni nbstv,2020-04-05 11:48:03,en,0,1,1,2,True,strongly_positive,0.87895
160,1250031912468590595,"['uganda', 'coronavirus']",['https://www.softpower.ug/ugandas-lockdown-extended-by-21-days-to-trace-undetected-cases/'],#Uganda’s Lockdown Extended by 21 Days to Trace Undetected #Coronavirus cases https://t.co/asX4OY82yG via @SoftPowerNews,Uganda s Lockdown Extended by Days to Trace Undetected Coronavirus cases via SoftPowerNews,2020-04-14 12:03:27,en,0,0,0,0,True,neutral,0.5
161,1238823737706852352,['rwanda'],['https://twitter.com/i/web/status/1238823737706852352'],#Rwanda‘s Division Manager for Epidemic Surveillance of @RBCRwanda told me in an interview why he is not afraid of #coronavirus #COVIDー19: „I normally don’t have fear. I get concerned. Fear is the impression of running away. Concern is an impression of getting engaged.” https://t.co/zX9LMAnL0D,Rwanda s Division Manager for Epidemic Surveillance of RBCRwanda told me in an interview why he is not afraid of coronavirus COVIDー I normally don t have fear I get concerned Fear is the impression of running away Concern is an impression of getting engaged,2020-03-14 13:46:09,en,8,5,99,327,True,weakly_negative,0.38685
162,1241172123445493766,"['forex', 'fx']",['https://www.dailyfx.com/forex/fundamental/forecast/weekly/aud/2020/03/21/Australian-Dollar-Data-Drought-Will-Leave-Coronavirus-In-Charge.html'],Australian Dollar Data Drought Will Leave Coronavirus In Charge https://t.co/xeWDJlH39m via DailyFX #forex #fx,Australian Dollar Data Drought Will Leave Coronavirus In Charge via DailyFX forex fx,2020-03-21 01:17:48,en,0,0,0,0,True,weakly_negative,0.4742
163,1246033472436817922,"['economic', 'pandemics']",['https://twitter.com/i/web/status/1246033472436817922'],"Looking at the medium- to long-term #economic after-effects of #pandemics in comparison to those of war, using a data set stretching back to 14thC
PANDEMICS: LONG-RUN EFFECTS
Óscar Jordà, @sanjayrajsing  and Alan M. Taylor @ucdavis @UCDavisEcon
https://t.co/eNsfDEabmk
#covid-19 https://t.co/QZiomWx2JM",Looking at the medium to longterm economic aftereffects of pandemics in comparison to those of war using a data set stretching back to thC PANDEMICS LONGRUN EFFECTS Óscar Jordà sanjayrajsing and Alan M Taylor ucdavis UCDavisEcon covid,2020-04-03 11:15:04,en,0,0,2,0,True,negative,0.20029999999999998
164,1242142683889577985,['covidug'],[],Stay home and stop non-essential movement #COVID19UG,Stay home and stop nonessential movement COVIDUG,2020-03-23 17:34:28,en,0,0,2,2,True,weakly_negative,0.352
165,1241187864332787712,"['covid', 'stayhome', 'staysafestayhome']",['https://twitter.com/i/web/status/1241187864332787712'],"Stay home during movement control order period - Ministry of Health Malaysia
#Covid_19 #StayHome #staysafestayhome #MovementControlOrder #DudukRumah #JustStayAtHome https://t.co/xTWnHzo5EI",Stay home during movement control order period Ministry of Health Malaysia Covid StayHome staysafestayhome MovementControlOrder DudukRumah JustStayAtHome,2020-03-21 02:20:21,en,0,0,0,0,True,neutral,0.5
166,1247179619666714624,"['sports', 'esports']",['https://twitter.com/i/web/status/1247179619666714624'],"With no other #sports options available to us right now, could this be the turning point for #eSports? We assessed data from our omnibus to investigate what fans want to see their favourite sports do during the #covid19 restrictions. Read more here: https://t.co/qk4WaY0Dls #mrx https://t.co/bDRe8vneOv",With no other sports options available to us right now could this be the turning point for eSports We assessed data from our omnibus to investigate what fans want to see their favourite sports do during the covid restrictions Read more here mrx,2020-04-06 15:09:27,en,1,0,2,4,True,weakly_negative,0.38685
167,1249904122444132352,"['aud', 'nab']",['https://twitter.com/i/web/status/1249904122444132352'],"✨QUICK NEWS CATCHUP✨

#AUD/USD keeps gains 0.64 despite horribly weak #NAB Business Confidence data.

Trade and EARN rewards*: https://t.co/WuiEEfSNOj

Read news: https://t.co/R4mSp7AriP

#Australia #USD #US #China #trade #coronavirus #CoronaOutbreak #COVID2019 #COVID19Aus https://t.co/kt21NxJpFF",QUICK NEWS CATCHUP AUDUSD keeps gains despite horribly weak NAB Business Confidence data Trade and EARN rewards Read news Australia USD US China trade coronavirus CoronaOutbreak COVID COVIDAus,2020-04-14 03:35:39,en,0,1,2,4,True,strongly_positive,0.95915
168,1239442735997825026,"['rwanda', 'coronavirus']",['https://twitter.com/i/web/status/1239442735997825026'],"This is why #Rwanda and other African countries are right directly responding to first cases of #coronavirus with school closures, contact tracing and strong community engagement 👇🏽 #FlattenTheCurve",This is why Rwanda and other African countries are right directly responding to first cases of coronavirus with school closures contact tracing and strong community engagement FlattenTheCurve,2020-03-16 06:45:50,en,0,0,0,0,True,strongly_positive,0.8714999999999999
169,1250721211090440192,"['covid', 'kenya', 'uganda']",[],Not quite the result I had been hoping for before getting my hands on the data... #Covid19 #Kenya #Uganda,Not quite the result I had been hoping for before getting my hands on the data Covid Kenya Uganda,2020-04-16 09:42:28,en,0,0,0,0,True,positive,0.71075
170,1250061674004074504,['cable'],['https://twitter.com/i/web/status/1250061674004074504'],"#Cable company Charter: Downstream data usage across its network has increased nearly 20%, while upstream traffic is spiked 32% due to stay at home during #COVID19. More: https://t.co/XNPNWHpHXJ #broadband #internet @GetSpectrum",Cable company Charter Downstream data usage across its network has increased nearly while upstream traffic is spiked due to stay at home during COVID More broadband internet GetSpectrum,2020-04-14 14:01:42,en,0,0,0,0,True,weakly_positive,0.6366
171,1251483303632343041,['uganda'],['https://www.afritechpost.com/how-uganda-revenue-authoritys-cargo-tracking-system-helped-track-a-covid-19-case-in-uganda/'],How @URAUganda’s cargo tracking system helped track a COVID-19 case in #Uganda https://t.co/6ge3vzANIv,How URAUganda s cargo tracking system helped track a COVID case in Uganda,2020-04-18 12:10:45,en,0,0,1,0,True,neutral,0.5
172,1239914729537245186,"['coronavirus', 'economic', 'interestrates', 'stockmarket']",['https://twitter.com/i/web/status/1239914729537245186'],"#Coronavirus pandemic: What do cuts to #economic growth forecasts, #interestrates &amp; #stockmarket plunges mean? We look at #Ipsos data on how you feel about #financial impact &amp; break down the risks that economists say lurk ahead as the economy takes a hit https://t.co/fZyQjLSBBf",Coronavirus pandemic What do cuts to economic growth forecasts interestrates amp stockmarket plunges mean We look at Ipsos data on how you feel about financial impact amp break down the risks that economists say lurk ahead as the economy takes a hit,2020-03-17 14:01:22,en,0,0,0,0,True,weakly_negative,0.3194
173,1246140458096644098,"['covid', 'rwanda']",['https://twitter.com/i/web/status/1246140458096644098'],"Confirmed #COVID19 cases in #Rwanda increased to 89 with 5 new cases confirmed today by @RwandaHealth. Find all stats and data from day 1 at https://t.co/YdQfbMUrpO

#coronavirus #Covid_19 #GumaMuRugo https://t.co/f8ctKpbqoo",Confirmed COVID cases in Rwanda increased to with new cases confirmed today by RwandaHealth Find all stats and data from day at coronavirus Covid GumaMuRugo,2020-04-03 18:20:12,en,0,0,1,0,True,weakly_positive,0.6366
174,1247424790408953857,['gbpusd'],['https://twitter.com/i/web/status/1247424790408953857'],"#GBPUSD pair showed an upward movement in the Asian Trading Session, then moved up above the key support level of 1.2286.

Support: 1.2286 - 1.2205 - 1.2110
Resistance: 1.2364 - 1.2428 - 1.2502

Receive signals at https://t.co/zl38xdyaDQ

#forex #economy #forexsignals #COVID19 https://t.co/tpUPIiPodb",GBPUSD pair showed an upward movement in the Asian Trading Session then moved up above the key support level of Support Resistance Receive signals at forex economy forexsignals COVID,2020-04-07 07:23:40,en,0,0,0,0,True,strongly_positive,0.82985
175,1250367778105823232,['uganda'],['http://uganda.watsupafrica.com/news/interview-health-ministry-still-tracking-18000-for-covid-19-testing/'],"#Uganda: INTERVIEW: Health Ministry still tracking 18,000 for COVID-19 testing https://t.co/LoWt0wLC2d",Uganda INTERVIEW Health Ministry still tracking for COVID testing,2020-04-15 10:18:03,en,0,0,0,0,True,neutral,0.5
176,1246413441335799808,['staysafestayhome'],[],"Let's do data giveaway by 5pm. 

Keep following and retweeting! #StaySafeStayHome",Lets do data giveaway by pm Keep following and retweeting StaySafeStayHome,2020-04-04 12:24:56,en,11,84,145,219,True,neutral,0.5
177,1251206899263049734,"['mlb', 'sports', 'covid']",['http://www.espn.com/mlb/story/_/id/29038595/as-former-mlb-player-a-shame-baseball-return-fans'],"As a former player, it would be a shame for baseball to return without fans - via @ESPN App #MLB #Sports #COVID19  https://t.co/B9geFUy1rQ",As a former player it would be a shame for baseball to return without fans via ESPN App MLB Sports COVID,2020-04-17 17:52:25,en,0,0,0,0,True,negative,0.26165
178,1248713929141911553,"['rwanda', 'coronavirus', 'covid']",['https://twitter.com/i/web/status/1248713929141911553'],#Rwanda sharpens the tone in its daily #coronavirus #COVID19 bulletin threatening anyone with punishment who withholds information relevant for contact tracing or who knowingly fails to report COVID-19 symptoms.,Rwanda sharpens the tone in its daily coronavirus COVID bulletin threatening anyone with punishment who withholds information relevant for contact tracing or who knowingly fails to report COVID symptoms,2020-04-10 20:46:15,en,0,0,3,3,True,strongly_negative,0.07224999999999998
