,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
546,1251921296947998720,"['medtwitter', 'covid']",['https://twitter.com/i/web/status/1251921296947998720'],"#MedTwitter anyone/countries collecting robust data beyond age &amp; comorbidities for #COVID19 cases? Anywhere have a lens on sex, ethnicity, and other determinants of health in proportion to positive cases? @NightShiftMD #COVID19AB @picardonhealth @McNallyProject",MedTwitter anyonecountries collecting robust data beyond age amp comorbidities for COVID cases Anywhere have a lens on sex ethnicity and other determinants of health in proportion to positive cases NightShiftMD COVIDAB picardonhealth McNallyProject,2020-04-19 17:11:11,en,0,0,1,1,True,strongly_positive,0.8592
547,1249510061820567552,"['covid', 'volunteers']",['https://twitter.com/i/web/status/1249510061820567552'],"A national call for #COVID19 #volunteers to support:
1. Case tracking and contact tracing;
2. Health system surge capacity;
3. Case data collection and reporting

Link to apply: https://t.co/Y0nPfpfe1O

#publichealth received via @CPHA_ACSP",A national call for COVID volunteers to support Case tracking and contact tracing Health system surge capacity Case data collection and reporting Link to apply publichealth received via CPHAACSP,2020-04-13 01:29:48,en,0,0,0,0,True,positive,0.70095
548,1241201051442675713,['covidau'],['https://twitter.com/i/web/status/1241201051442675713'],@WHO 1- intensive testing 2- Contact tracing 3- isolation @mjrowland68 @normanswan @GregHuntMP #COVID19au #coronavirusaustralia #covid19australia,WHO intensive testing Contact tracing isolation mjrowland normanswan GregHuntMP COVIDau coronavirusaustralia covidaustralia,2020-03-21 03:12:45,en,0,0,0,0,True,negative,0.29905000000000004
549,1241922892792827905,['nmasks'],['https://twitter.com/i/web/status/1241922892792827905'],Data from @StanfordEng Professors @yicuistanford and Steven Chu show #N95masks can be decontaminated without decreasing filtration efficiency using 70C heat for 30 min. Alcohol and bleach should not be used. #PPE #PPEShortages #medx https://t.co/ONtPaBIF4u https://t.co/tYn5fxf47t,Data from StanfordEng Professors yicuistanford and Steven Chu show Nmasks can be decontaminated without decreasing filtration efficiency using C heat for min Alcohol and bleach should not be used PPE PPEShortages medx,2020-03-23 03:01:06,en,0,1,2,0,True,weakly_negative,0.36224999999999996
550,1241358953600163840,"['hwc', 'dev', 'volunteers']",['https://helpwithcovid.com/projects/233-user-led-covid19-corner-risk-neighbourhood-scale-for-web-ios-android'],Anyone know an iOS/Android app developer that wants to work on this: https://t.co/FhupCTMC2Z with me? #HWC #Dev #Volunteers,Anyone know an iOSAndroid app developer that wants to work on this with me HWC Dev Volunteers,2020-03-21 13:40:12,en,2,2,2,3,True,neutral,0.5
551,1249208768736485378,"['covid', 'corona', 'england']",['https://twitter.com/i/web/status/1249208768736485378'],"🇬🇧 #covid19 #corona data for #England
12 April 2020
Total Case: 78991
Total Death: 9875 
Compare with other countries: https://t.co/yXYLB9R6ww",covid corona data for England April Total Case Total Death Compare with other countries,2020-04-12 05:32:34,en,0,0,0,0,True,strongly_negative,0.16704999999999998
552,1250395775856709633,['coviduk'],['https://twitter.com/i/web/status/1250395775856709633'],"Excellent and important article on #Covid19UK by @profhelenward: ""our politicians refused to listen to and act on advice. Scientists like us said lock down earlier; we said test, trace, isolate. But they decided they knew better"" via @guardian  https://t.co/TuhaFYo2JV",Excellent and important article on CovidUK by profhelenward our politicians refused to listen to and act on advice Scientists like us said lock down earlier we said test trace isolate But they decided they knew better via guardian,2020-04-15 12:09:18,en,0,0,0,0,True,strongly_positive,0.8734500000000001
553,1246402912588148738,"['covidwarriors', 'odisha']",['https://twitter.com/i/web/status/1246402912588148738'],"Preparing #CovidWarriors using the medical students are ready is a very encouraging news. 
This shows #Odisha 's proactiveness in these difficult times. 
Data of manpower/resources required if people voluntarily do not come forward &amp; delay calling 104 shows the urgency required. https://t.co/IuVWLo1wrl",Preparing CovidWarriors using the medical students are ready is a very encouraging news This shows Odisha s proactiveness in these difficult times Data of manpowerresources required if people voluntarily do not come forward amp delay calling shows the urgency required,2020-04-04 11:43:06,en,0,0,1,3,True,weakly_positive,0.6692
554,1245454487642238976,"['covidfutureman', 'flattenthecurve']",['https://twitter.com/i/web/status/1245454487642238976'],"Today Prediction📉 #COVIDfutureMan

🦠Predicted 5168  🦠Current 4864

📣Still on course for the #FlattenTheCurve  at the moment.

#CoronaVirus #Australia #Covid #Covid19  #Auspol #CoronaVirusAus #COVID19au #CoronavirusOutbreak 

@COVID_Australia for Data https://t.co/RqkYaEqDkm",Today Prediction COVIDfutureMan Predicted Current Still on course for the FlattenTheCurve at the moment CoronaVirus Australia Covid Covid Auspol CoronaVirusAus COVIDau CoronavirusOutbreak COVIDAustralia for Data,2020-04-01 20:54:23,en,1,10,8,31,True,neutral,0.5
555,1244480322344902661,"['coronavirusaus', 'coronavirusaustralia']",['https://twitter.com/i/web/status/1244480322344902661'],Hey #coronavirusaus #CoronavirusAustralia can we get this trending? Sam was working in the Barossa Valley when those #coronavirus tourists visited but she can't get testing; no one is contact tracing. This is how it spreads. @GregHuntMP https://t.co/7cW8zAgtG9,Hey coronavirusaus CoronavirusAustralia can we get this trending Sam was working in the Barossa Valley when those coronavirus tourists visited but she cant get testing no one is contact tracing This is how it spreads GregHuntMP,2020-03-30 04:23:24,en,1,0,2,1,True,weakly_positive,0.6626
556,1250004535046701056,"['covid', 'england', 'wales']",[],#covid19 deaths for #England and #Wales (Scotland and N.Ireland not included) @ONS data,covid deaths for England and Wales Scotland and NIreland not included ONS data,2020-04-14 10:14:39,en,0,0,0,0,True,neutral,0.5
557,1244212730283859968,"['fixenak', 'covid', 'marr']","['https://www.fiverr.com/share/qDaxwy', 'https://twitter.com/i/web/status/1244212730283859968']","Check out my Gig on Fiverr: be develop any web based application https://t.co/e5TSVWPyNc
#FixEnak #Covid_19 #Marr #アベマでヒプマイライブ #pazar #Dispatch #StayAtHomeAndStaySafe #Wuhan
#WorkFromHome #BillieEilishisoverparty #SideEffectsOfQuarantineLife #TributeToDoctorsAndForces",Check out my Gig on Fiverr be develop any web based application FixEnak Covid Marr アベマでヒプマイライブ pazar Dispatch StayAtHomeAndStaySafe Wuhan WorkFromHome BillieEilishisoverparty SideEffectsOfQuarantineLife TributeToDoctorsAndForces,2020-03-29 10:40:05,en,0,0,0,0,True,neutral,0.5
558,1240918803938258945,"['innovative', 'coronavirus']",['https://twitter.com/i/web/status/1240918803938258945'],"@aashlock @DrJimWalshMIT @hereandnow @TonyaMosley #innovative antivirus device for people! #coronavirus 
*Temperature sensor
*Bluetooth/WiFi module
*Speaker
*Battery

Put in ears connected to the smartphone and near people wirelessly! #SocialDistanacing 
It play an alarm sound when you are above 37.8° C also.",aashlock DrJimWalshMIT hereandnow TonyaMosley innovative antivirus device for people coronavirus Temperature sensor BluetoothWiFi module Speaker Battery Put in ears connected to the smartphone and near people wirelessly SocialDistanacing It play an alarm sound when you are above C also,2020-03-20 08:31:12,en,0,0,0,0,True,positive,0.7202
559,1250424395169845249,"['covid', 'firstresponders', 'healthrisk']",['https://www.codysystems.com/site_assets/files/Articles/COVIDHealthRiskNotification.pdf'],"Tracking #COVID19 for #FirstResponders using #HealthRisk in @CODYSystems RMS/CAD and COBRA.

https://t.co/9vP0cs2uV2 https://t.co/X3n8w2HOeh",Tracking COVID for FirstResponders using HealthRisk in CODYSystems RMSCAD and COBRA,2020-04-15 14:03:02,en,0,0,2,0,True,neutral,0.5
560,1246984249804066816,"['bhubaneswar', 'covid']",['https://twitter.com/i/web/status/1246984249804066816'],#Bhubaneswar has about 30 active #Covid_19 positive cases. Most of them are linked to the first cases confirmed in Surya Nagar and Bomikhal. Almost all cases of Bomikhal are from one family. Both the clusters sealed and put under active surveillance. No need to panic: H&amp;FW Dept https://t.co/jDgV5RvTZd,Bhubaneswar has about active Covid positive cases Most of them are linked to the first cases confirmed in Surya Nagar and Bomikhal Almost all cases of Bomikhal are from one family Both the clusters sealed and put under active surveillance No need to panic HampFW Dept,2020-04-06 02:13:07,en,0,3,23,186,True,positive,0.77115
561,1246794018090074115,"['pandemic', 'epitwitter']",['https://twitter.com/i/web/status/1246794018090074115'],"@Google providing data on how communities are moving around before and after COVID-19 #pandemic
#epitwitter
@j_mindell",Google providing data on how communities are moving around before and after COVID pandemic epitwitter jmindell,2020-04-05 13:37:12,en,0,0,0,0,True,neutral,0.5
562,1251845146787770369,"['free', 'voluntary', 'psychologicalcounselling', 'experts', 'saveindia']",['https://twitter.com/i/web/status/1251845146787770369'],"𝐅𝐫𝐞𝐞 𝐚𝐧𝐝 𝐕𝐨𝐥𝐮𝐧𝐭𝐚𝐫𝐲 𝐏𝐬𝐲𝐜𝐡𝐨𝐥𝐨𝐠𝐢𝐜𝐚𝐥 𝐂𝐨𝐮𝐧𝐬𝐞𝐥𝐥𝐢𝐧𝐠
#Free #Voluntary #PsychologicalCounselling #experts #saveindia #supportnation #savenation #covid19 #stayfit #coronavirus #fightcoronavirus #JCBoseUST #JCBose #UST #YMCA #University https://t.co/9yj9RE7UOJ",𝐅𝐫𝐞𝐞 𝐚𝐧𝐝 𝐕𝐨𝐥𝐮𝐧𝐭𝐚𝐫𝐲 𝐏𝐬𝐲𝐜𝐡𝐨𝐥𝐨𝐠𝐢𝐜𝐚𝐥 𝐂𝐨𝐮𝐧𝐬𝐞𝐥𝐥𝐢𝐧𝐠 Free Voluntary PsychologicalCounselling experts saveindia supportnation savenation covid stayfit coronavirus fightcoronavirus JCBoseUST JCBose UST YMCA University,2020-04-19 12:08:35,en,0,0,3,3,True,positive,0.7553000000000001
563,1251010093610463232,"['covid', 'odisha', 'caronapendamic']",[],#COVID19 testing data of #Odisha as on 16th April @NewIndianXpress @XpressOdisha #caronapendamic https://t.co/CpyrFdJcjf,COVID testing data of Odisha as on th April NewIndianXpress XpressOdisha caronapendamic,2020-04-17 04:50:23,en,0,0,0,0,True,neutral,0.5
564,1245340842094723072,"['voluntary', 'organisations']",['https://twitter.com/i/web/status/1245340842094723072'],"Covid-19 Hackney VCS survey, outreach &amp; response. 

Fifty #voluntary sector #organisations responded to our survey that we sent out on 18 March. You can read and download the report here:  - https://t.co/1jzSfwq2KC

#covid-19 #hackney #vcs #community #survey https://t.co/CtGDEjWBjJ",Covid Hackney VCS survey outreach amp response Fifty voluntary sector organisations responded to our survey that we sent out on March You can read and download the report here covid hackney vcs community survey,2020-04-01 13:22:48,en,1,0,2,3,True,weakly_positive,0.6366
565,1244054709448486914,['scottyfrommarketing'],['https://twitter.com/i/web/status/1244054709448486914'],Where's this Australian Government coronavirus app that #ScottyFromMarketing apparently downloaded this morning? #coronavirusau #auspol https://t.co/FGJULHXm8F,Wheres this Australian Government coronavirus app that ScottyFromMarketing apparently downloaded this morning coronavirusau auspol,2020-03-29 00:12:10,en,0,0,0,0,True,neutral,0.5
566,1240902324450713600,"['mindfulness', 'meditation', 'mentalhealth']",['https://twitter.com/i/web/status/1240902324450713600'],"We all know the importance of #mindfulness #meditation and its impact on our #mentalhealth, which for some of us is getting fragile with #isolation or #socialdistancing. This app helped me enormously &amp; now has a series for #COVID19 #anxiety. Namaste. xXx 
https://t.co/86DOgDHDmL",We all know the importance of mindfulness meditation and its impact on our mentalhealth which for some of us is getting fragile with isolation or socialdistancing This app helped me enormously amp now has a series for COVID anxiety Namaste xXx,2020-03-20 07:25:43,en,0,0,0,0,True,weakly_negative,0.38685
