,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
145,1242456681818226689,"['covid', 'pandemic', 'chinese', 'ppe', 'distancing', 'lockdown']",['https://twitter.com/i/web/status/1242456681818226689'],"#COVID19 #pandemic #Chinese lessons: testing, #PPE Med protect, draconian isolation, #Distancing &amp; #lockdown w high tech monitoring, prepare for worse, #AI, Research, Publications .. https://t.co/gvJNqzhPAP",COVID pandemic Chinese lessons testing PPE Med protect draconian isolation Distancing amp lockdown w high tech monitoring prepare for worse AI Research Publications,2020-03-24 14:22:11,en,0,0,1,0,True,negative,0.25305
146,1244406397170843650,"['tech', 'wallst']",['https://hedgeaccordingly.com/2020/03/18/tech/israel-passes-emergency-law-to-use-mobile-data-for-covid-19-contact-tracing/'],"Israel passes emergency law to use mobile data for COVID-19 contact tracing https://t.co/Aj8Nq2JHdM 
   
#Tech #WallSt",Israel passes emergency law to use mobile data for COVID contact tracing Tech WallSt,2020-03-29 23:29:39,en,0,0,0,0,True,weakly_negative,0.30910000000000004
147,1248966788165120001,"['desantis', 'republican', 'florida', 'withholdingcoronavirusdata', 'desantisbetrayedflorida']",['https://twitter.com/i/web/status/1248966788165120001'],That is so sad! #DeSantis is another #Republican LIAR #Florida #WithholdingCoronaVirusData #DeSantisBetrayedFlorida #DeSantis hiding #coronavirus Data #trumpcovidfails #TrumpBurialPits will soon be in Fl,That is so sad DeSantis is another Republican LIAR Florida WithholdingCoronaVirusData DeSantisBetrayedFlorida DeSantis hiding coronavirus Data trumpcovidfails TrumpBurialPits will soon be in Fl,2020-04-11 13:31:01,en,0,0,0,0,True,strongly_negative,0.059350000000000014
148,1249872682679746561,['florida'],[],"@ShawnBoburg 
Is anyone tracking  covid19 deaths in assisted living facilities  nationally and in #Florida?
Please report on this?",ShawnBoburg Is anyone tracking covid deaths in assisted living facilities nationally and in Florida Please report on this,2020-04-14 01:30:43,en,0,0,0,0,True,weakly_positive,0.6591
149,1242022786844983297,['googlealerts'],['https://goo.gl/alerts/ntQmQ'],Sweden opts for voluntary approach to coronavirus - https://t.co/n1JCSOfQd9 #GoogleAlerts,Sweden opts for voluntary approach to coronavirus GoogleAlerts,2020-03-23 09:38:02,en,0,0,0,0,True,neutral,0.5
150,1245342134401732608,"['coviddatachat', 'covid']",['https://twitter.com/i/web/status/1245342134401732608'],"#CovidDataChat A4: In Estonia there is collaboration between public and private sector to provide the best #COVID19 response using #mobiledata. Data privacy is key! That is why @eestistatistika is leading this project, with Positium helping with methodology.",CovidDataChat A In Estonia there is collaboration between public and private sector to provide the best COVID response using mobiledata Data privacy is key That is why eestistatistika is leading this project with Positium helping with methodology,2020-04-01 13:27:56,en,0,0,0,0,True,strongly_positive,0.8753
151,1248162481589100544,"['covid', 'gold']",['https://twitter.com/i/web/status/1248162481589100544'],"As #COVID-19 shook global markets, holdings in #gold-backed ETFs reached all-time highs this month with net inflows up by 5% (US$8.1 billion), according to new @GOLDCOUNCIL data https://t.co/TQmFWkQSGN",As COVID shook global markets holdings in goldbacked ETFs reached alltime highs this month with net inflows up by US billion according to new GOLDCOUNCIL data,2020-04-09 08:15:00,en,0,0,0,0,True,neutral,0.5
152,1248190067190796289,"['crude', 'india', 'indialockdown']",['https://twitter.com/i/web/status/1248190067190796289'],"Imported #crude volume offloaded in #India plunged by just over 50% in the first 15 days of #IndiaLockdown (Mar 25-Apr 8) to an average of 2.3 mil b/d, according to #VandaInsights analysis of shipping data. #oil #OPEC #coronavirus #OOTT",Imported crude volume offloaded in India plunged by just over in the first days of IndiaLockdown Mar Apr to an average of mil bd according to VandaInsights analysis of shipping data oil OPEC coronavirus OOTT,2020-04-09 10:04:36,en,0,0,0,3,True,negative,0.21405000000000002
153,1250164354433122313,['sugardaddyserious'],['https://twitter.com/i/web/status/1250164354433122313'],"#SugarDaddySerious Have  been looking for since, sugar baby needed who is gonna be committed and trustworthy no nude no sex having her weekly allowance of $6000 no cash payment PayPal or cash app only first 200 to Rt, like 
#SugarDaddySerious #COVID19 #CashAppFriday https://t.co/oph64KYXFi",SugarDaddySerious Have been looking for since sugar baby needed who is gonna be committed and trustworthy no nude no sex having her weekly allowance of no cash payment PayPal or cash app only first to Rt like SugarDaddySerious COVID CashAppFriday,2020-04-14 20:49:43,en,0,0,0,0,True,strongly_positive,0.8448
154,1248969573241704448,['googlealerts'],['https://goo.gl/alerts/iSTeh'],"More than 2200 coronavirus deaths in nursing homes, but federal government isn't tracking them - https://t.co/qcu2HatRFp #GoogleAlerts",More than coronavirus deaths in nursing homes but federal government isnt tracking them GoogleAlerts,2020-04-11 13:42:05,en,0,0,0,0,True,neutral,0.5
155,1245300379786641408,"['etoro', 'stocks', 'coronavirus']",['https://torotraderx.wordpress.com/2020/04/01/stocks-tumble-as-data-reveals-worsening-coronavirus-impact/'],"Have a read of #etoro's @adamvettese ""#Stocks tumble as data reveals worsening #coronavirus impact""

https://t.co/D0pKaFiC9o",Have a read of etoros adamvettese Stocks tumble as data reveals worsening coronavirus impact,2020-04-01 10:42:01,en,0,0,0,0,True,negative,0.2706
156,1250086299610030080,['sugardaddy'],['https://twitter.com/i/web/status/1250086299610030080'],"#sugardaddy Let daddy spoil you DM if you have cash app PayPal, or venmo❤ and text Me directly on WhatsApp +1 720-491-1437 #sugarbaby #sugardaddywanted #feetpics #collegegirls #COVID19 #cashappmonday #cashapp #paypal #college #buyingcontent #feetbuyers https://t.co/1qrDbA8dd0",sugardaddy Let daddy spoil you DM if you have cash app PayPal or venmo and text Me directly on WhatsApp sugarbaby sugardaddywanted feetpics collegegirls COVID cashappmonday cashapp paypal college buyingcontent feetbuyers,2020-04-14 15:39:33,en,0,0,1,1,True,neutral,0.5
157,1249042642111008774,"['wheat', 'w', 'zs', 'grains', 'soybean', 'corn', 'cbot', 'agriculture', 'futures', 'trading', 'analysis', 'outlook']",['https://twitter.com/i/web/status/1249042642111008774'],"CBOT WHEAT
==========

#wheat #w #zs #grains #soybean #corn #cbot #agriculture #futures #trading #analysis #outlook #farmer #Elliottwave #gann #commercial #fund #chart #adfc #trend #commodity #commodities #TradeTalks #china #usa #falcon #app #coronavirus #covid https://t.co/lXKWKahKRQ",CBOT WHEAT wheat w zs grains soybean corn cbot agriculture futures trading analysis outlook farmer Elliottwave gann commercial fund chart adfc trend commodity commodities TradeTalks china usa falcon app coronavirus covid,2020-04-11 18:32:26,en,0,0,0,0,True,neutral,0.5
158,1250886945338560512,"['forex', 'trading']","['http://dlvr.it/RTvf8j', 'http://bit.ly/fxtrade1']",Early data on Gilead coronavirus medicine remdesivir is very encouraging https://t.co/HDxZKTzhg8 | https://t.co/T5oxirgpGi #forex #trading,Early data on Gilead coronavirus medicine remdesivir is very encouraging forex trading,2020-04-16 20:41:02,en,0,0,0,0,True,positive,0.78545
159,1245341261361545218,['coviddatachat'],['https://twitter.com/i/web/status/1245341261361545218'],"#CovidDataChat A1 We're working to determine how we can most effectively deepen our work to address these issues, particularly with data governance, legal data sharing, navigating public-private data partnerships, &amp; encouraging sharing of best practices &amp; standards.",CovidDataChat A Were working to determine how we can most effectively deepen our work to address these issues particularly with data governance legal data sharing navigating publicprivate data partnerships amp encouraging sharing of best practices amp standards,2020-04-01 13:24:28,en,0,0,0,0,True,strongly_positive,0.9754499999999999
160,1247162521015988224,['florida'],['https://twitter.com/i/web/status/1247162521015988224'],Fried v. DeSantis: the coronavirus edition — #Florida builds a mystery app — More pressure over unemployment fiasco — Early voting settlement reached https://t.co/7PgCndU7iO,Fried v DeSantis the coronavirus edition Florida builds a mystery app More pressure over unemployment fiasco Early voting settlement reached,2020-04-06 14:01:30,en,0,0,0,0,True,strongly_negative,0.08979999999999999
161,1251482494022692865,"['european', 'innovators', 'idea', 'challenges', 'coronavirus']",['https://twitter.com/i/web/status/1251482494022692865'],"#European #innovators we're seeking for you 👀
If you have an #idea to fight #Challenges caused by #coronavirus- register to the #hackathon that is organized by @EU_Commission. 

We know you have lots of #ideas 🔒
Hurry up!
https://t.co/2NzEqkUByC",European innovators were seeking for you If you have an idea to fight Challenges caused by coronavirus register to the hackathon that is organized by EUCommission We know you have lots of ideas Hurry up,2020-04-18 12:07:32,en,0,0,0,0,True,weakly_negative,0.3409
162,1246046664411889666,['analysis'],[],I can also tell by the unemployment data that the economy is fucked. #analysis,I can also tell by the unemployment data that the economy is fucked analysis,2020-04-03 12:07:29,en,0,0,0,0,True,strongly_negative,0.0963
163,1241921160792735744,"['florida', 'dade', 'broward']",['https://twitter.com/i/web/status/1241921160792735744'],"Just looked at the latest #Florida data and still 13% positive in #Dade, 12% positive in #Broward and 15% in #PalmBeach suggest late start in testing, undertesting and huge reservoir of infected patients who will rapidly cause upswing in hospitalizations here. Not good. #COVID19",Just looked at the latest Florida data and still positive in Dade positive in Broward and in PalmBeach suggest late start in testing undertesting and huge reservoir of infected patients who will rapidly cause upswing in hospitalizations here Not good COVID,2020-03-23 02:54:13,en,2,5,43,54,True,positive,0.7993
164,1245433363692847105,"['florida', 'stayathomeorders']",['https://twitter.com/i/web/status/1245433363692847105'],"#Florida joins w/ states have #stayathomeorders. DeSantis’ about-face came as health data experts gave clearer estimates of coronavirus’ toll, warning that even with social distancing, Florida could see a median of 6,937 https://t.co/gBeciX6xlz",Florida joins w states have stayathomeorders DeSantis aboutface came as health data experts gave clearer estimates of coronavirus toll warning that even with social distancing Florida could see a median of,2020-04-01 19:30:27,en,0,0,1,0,True,weakly_negative,0.32999999999999996
165,1251481551281545224,['sugardaddyserious'],['https://twitter.com/i/web/status/1251481551281545224'],"#sugardaddyserious

Sugar baby needed First 60 to like AND retweet gets $3000.. I'm legit 24 hours giveaway sugar Daddy Paypal Cash app and mobile deposit only dm me to receive your money dm me 
#CashAppFriday 
#sugardaddylegit
#cashappblessings
#collegegirls
#COVID19 https://t.co/K77IWt7e8K",sugardaddyserious Sugar baby needed First to like AND retweet gets Im legit hours giveaway sugar Daddy Paypal Cash app and mobile deposit only dm me to receive your money dm me CashAppFriday sugardaddylegit cashappblessings collegegirls COVID,2020-04-18 12:03:47,en,0,0,0,0,True,weakly_positive,0.6806
166,1246253666048380929,['wallstreet'],"['https://qoo.ly/359x96', 'https://twitter.com/i/web/status/1246253666048380929']","Google Offers User Location Data to Health Officials Tackling Coronavirus https://t.co/K6PpwkjZSI 

#WallStreet #StockMarket #Business #FTSE #Recession",Google Offers User Location Data to Health Officials Tackling Coronavirus WallStreet StockMarket Business FTSE Recession,2020-04-04 01:50:02,en,0,0,0,0,True,negative,0.28925
167,1250998760248733696,"['sensex', 'nifty', 'wallstreet']",['https://twitter.com/i/web/status/1250998760248733696'],"#Sensex and #Nifty opened 3.5% higher on Friday tracking gains in Asian markets which followed #WallStreet’s lead overnight. #BSE #NSE #stockmarketupdates
https://t.co/wfCfExyrG1",Sensex and Nifty opened higher on Friday tracking gains in Asian markets which followed WallStreet s lead overnight BSE NSE stockmarketupdates,2020-04-17 04:05:21,en,0,0,1,3,True,strongly_positive,0.81245
168,1247290695016239105,"['florida', 'covid', 'broward']",['https://twitter.com/i/web/status/1247290695016239105'],"#Florida's #COVID-19 #Broward 
CASE DATA FOR BROWARD 4-6-2020
Total Cases: 2,075
 Residents: 2,024
 Non-Residents: 51
 Demographics of Cases
 Age Range: 0 to 98
 Men: 1,126
 Women: 921
 Deaths: 47 Hospitalizations: 263
Source: #FloridaDepartmentofHealth",Floridas COVID Broward CASE DATA FOR BROWARD Total Cases Residents NonResidents Demographics of Cases Age Range to Men Women Deaths Hospitalizations Source FloridaDepartmentofHealth,2020-04-06 22:30:49,en,0,0,0,0,True,neutral,0.5
169,1251561533810921472,['sugardaddy'],['https://twitter.com/i/web/status/1251561533810921472'],"#sugardaddy Let daddy spoil you DM if you have cash app PayPal, or venmo❤ and text Me directly on WhatsApp +1 720-491-1437 #sugarbaby #sugardaddywanted #feetpics #collegegirls #COVID19 #cashappmonday #cashapp #paypal #college #buyingcontent #feetbuyers",sugardaddy Let daddy spoil you DM if you have cash app PayPal or venmo and text Me directly on WhatsApp sugarbaby sugardaddywanted feetpics collegegirls COVID cashappmonday cashapp paypal college buyingcontent feetbuyers,2020-04-18 17:21:37,en,0,0,1,1,True,neutral,0.5
170,1251878127787220994,"['businessnews', 'wallst']",['https://hedgeaccordingly.com/2020/04/14/wall-street/apple-launches-site-to-show-how-coronavirus-lockdowns-affect-movement/'],"Apple launches site to show how coronavirus lockdowns affect movement https://t.co/qw9U9yoxpD 
   
#businessNews #WallSt",Apple launches site to show how coronavirus lockdowns affect movement businessNews WallSt,2020-04-19 14:19:39,en,0,0,0,0,True,neutral,0.5
171,1245726168667611137,['googlealerts'],['https://goo.gl/alerts/gBKsm'],Premier leads testing and tracking for coronavirus in Setjwetla - https://t.co/XDe6ukGtYj #GoogleAlerts,Premier leads testing and tracking for coronavirus in Setjwetla GoogleAlerts,2020-04-02 14:53:57,en,0,0,0,0,True,neutral,0.5
