,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
655,1248350149019086848,"['g', 'cyna', 'coronavirus', 'policestate', 'ccp', 'surveillance', 'cashless', 'debt']",['https://twitter.com/i/web/status/1248350149019086848'],"#5G + @elonmusk + @NASA + #Cyna + @BillGates + #coronavirus + #PoliceState + #CCP + #surveillance #cashless + #Debt + #housearrest = EVENTUAL #CivilWar 
https://t.co/k3x89OZbcC",G elonmusk NASA Cyna BillGates coronavirus PoliceState CCP surveillance cashless Debt housearrest EVENTUAL CivilWar,2020-04-09 20:40:43,en,0,0,1,0,True,weakly_negative,0.3194
656,1244514410200064001,"['coronaupdate', 'chinesevirus', 'covid']",['https://twitter.com/i/web/status/1244514410200064001'],"Everything You Need To Know About Government's New Corona Kavach App
.
.
#CoronaUpdate #ChineseVirus #COVID #covid19 #CoronavirusOutbreak #CoronaApp
#MondayMotivation
https://t.co/xA82J60uJx",Everything You Need To Know About Governments New Corona Kavach App CoronaUpdate ChineseVirus COVID covid CoronavirusOutbreak CoronaApp MondayMotivation,2020-03-30 06:38:52,en,0,0,0,0,True,neutral,0.5
657,1247731968487366656,['sarscov'],['https://twitter.com/i/web/status/1247731968487366656'],"The Yale #SARSCoV2 Genome Surveillance Initiative released its weekly update #2, showing preliminary results of our ongoing genomic epidemiology investigation of the origins and spread of the virus causing #COVID19 in CT and NY.

https://t.co/6D93EsrcT3 https://t.co/vwnWWkpfL6",The Yale SARSCoV Genome Surveillance Initiative released its weekly update showing preliminary results of our ongoing genomic epidemiology investigation of the origins and spread of the virus causing COVID in CT and NY,2020-04-08 03:44:17,en,0,1,6,5,True,neutral,0.5
658,1251431039731240961,"['ccp', 'ccp']",['https://twitter.com/i/web/status/1251431039731240961'],"#CCP explained this revision of death tolls only due to delayed report &amp; not coverup!
#CCP can effectively build a hospital within a week but why used weeks to collect ""accurate"" medical data of such big epidemic issue!!
#CCPLiedPeopleDied!",CCP explained this revision of death tolls only due to delayed report amp not coverup CCP can effectively build a hospital within a week but why used weeks to collect accurate medical data of such big epidemic issue CCPLiedPeopleDied,2020-04-18 08:43:04,en,0,0,0,0,True,weakly_negative,0.3809
659,1249568260108038145,['sarscov'],['https://twitter.com/i/web/status/1249568260108038145'],Emerging data shows #SARSCoV2 also involves blood vessels causing stroke-causing clots. Honored for #InseraTherapeutics to be named a key player to #StrikeOutStroke in the NeuroIR Devices Market globally @CoherentMI. We will win against #COVID19 #StaySafe. https://t.co/9R4LFUFnbL https://t.co/VB1yfvT0E9,Emerging data shows SARSCoV also involves blood vessels causing strokecausing clots Honored for InseraTherapeutics to be named a key player to StrikeOutStroke in the NeuroIR Devices Market globally CoherentMI We will win against COVID StaySafe,2020-04-13 05:21:03,en,0,0,0,0,True,strongly_positive,0.91125
660,1243667553697873920,['ethiopia'],['https://twitter.com/i/web/status/1243667553697873920'],"In other parts of the world world, private telecoms extend free/improved service. In #Ethiopia, govt owned telecom intentionally cuts it from its citizens at this time. #ReconnectTheWestETH 
@AlJazeera_World @CNN @cnni @BBCAfrica @BBGAfrica @BillGates @EUtoAU @USEmbassyAddis @AFP",In other parts of the world world private telecoms extend freeimproved service In Ethiopia govt owned telecom intentionally cuts it from its citizens at this time ReconnectTheWestETH AlJazeeraWorld CNN cnni BBCAfrica BBGAfrica BillGates EUtoAU USEmbassyAddis AFP,2020-03-27 22:33:45,en,0,0,0,0,True,weakly_negative,0.436
661,1250406152158031872,['sarscov'],['https://twitter.com/i/web/status/1250406152158031872'],Intermittent social distancing may be necessary into 2022. #SARSCoV2 surveillance should be maintained since a resurgence in contagion could be possible as late as 2024 @HarvardChanSPH #COVID19 #COVIDー19 #CoronaVirusUpdates #Harvard #HarvardHealth https://t.co/YyznJ6C9aM,Intermittent social distancing may be necessary into SARSCoV surveillance should be maintained since a resurgence in contagion could be possible as late as HarvardChanSPH COVID COVIDー CoronaVirusUpdates Harvard HarvardHealth,2020-04-15 12:50:32,en,0,0,0,0,True,negative,0.2706
662,1240658491016167424,"['wuhan', 'covid']",['https://twitter.com/i/web/status/1240658491016167424'],"On Monday, I wrote about data from #Wuhan showing substantially lower fatality rate for #COVID19 (in pts w/symptoms) than earlier estimates: https://t.co/mrlUpx9Q6r. Peer-reviewed paper now out, https://t.co/0UfRLCXRmK. sCFR 1.4%, even &lt; counting just infected people #hope",On Monday I wrote about data from Wuhan showing substantially lower fatality rate for COVID in pts wsymptoms than earlier estimates Peerreviewed paper now out sCFR even lt counting just infected people hope,2020-03-19 15:16:49,en,0,0,4,5,True,strongly_negative,0.08944999999999997
663,1238705093525909505,"['chinese', 'chloroquine', 'covid']",['https://twitter.com/i/web/status/1238705093525909505'],Question - can anyone put me in touch with the #Chinese researchers that ran the #chloroquine #COVID19 study? I keep waiting for the results to come out but I haven’t seen a report with data. Chloroquine has three potential mechanisms that could apply here and is so cheap.,Question can anyone put me in touch with the Chinese researchers that ran the chloroquine COVID study I keep waiting for the results to come out but I haven t seen a report with data Chloroquine has three potential mechanisms that could apply here and is so cheap,2020-03-14 05:54:42,en,5,16,39,113,True,neutral,0.5
664,1236373379134951425,"['covid', 'sarscov']",['https://twitter.com/i/web/status/1236373379134951425'],"12/ In this report, 46-year-old woman with #COVID19 had positive #SARSCoV2  on oropharyngeal swab at d17 after two consecutive negative results and clinical improvement highlighting the importance of dynamic surveillance. 

https://t.co/uWIFIZDrdO https://t.co/A8jRm9cZpw",In this report yearold woman with COVID had positive SARSCoV on oropharyngeal swab at d after two consecutive negative results and clinical improvement highlighting the importance of dynamic surveillance,2020-03-07 19:29:18,en,4,4,43,99,True,strongly_positive,0.8953
665,1242730593827180544,['wuhan'],['https://twitter.com/i/web/status/1242730593827180544'],State TV in China today showing supermarkets in #Wuhan getting back to business. Note the social distancing queue and the mandatory app scans to certify the safety of those who can enter. Similar apps used elsewhere in China. Could they be developed for other counties? #COVID19 https://t.co/pPmqWAAzH9,State TV in China today showing supermarkets in Wuhan getting back to business Note the social distancing queue and the mandatory app scans to certify the safety of those who can enter Similar apps used elsewhere in China Could they be developed for other counties COVID,2020-03-25 08:30:37,en,0,6,2,13,True,positive,0.7383500000000001
666,1241973010682134528,['washyourhands'],['https://twitter.com/i/web/status/1241973010682134528'],"See where germs lurk. #WashYourHands, don't touch your face and clean common surfaces regularly in your home or workspace - doorknobs, taps, tops of pump action soaps, mobile phone, landline phone, computer, kitchen benchtops, etc...#coronavirus #coronavirusaustralia #auspol",See where germs lurk WashYourHands dont touch your face and clean common surfaces regularly in your home or workspace doorknobs taps tops of pump action soaps mobile phone landline phone computer kitchen benchtops etccoronavirus coronavirusaustralia auspol,2020-03-23 06:20:15,en,0,0,1,1,True,strongly_positive,0.81845
667,1247530465881239552,"['hiv', 'lopinavir', 'ritonavir', 'covid', 'coronavirus', 'sarscov']",['https://twitter.com/i/web/status/1247530465881239552'],Lancaster University reports positive data for #HIV drugs #Lopinavir #Ritonavir in #Covid19 #CoronaVirus #SARSCov2 https://t.co/vZNUEXpIXd via @Clinical Trials Arena #DrEd #EdWardMD,Lancaster University reports positive data for HIV drugs Lopinavir Ritonavir in Covid CoronaVirus SARSCov via Clinical Trials Arena DrEd EdWardMD,2020-04-07 14:23:35,en,0,0,0,0,True,positive,0.7787
668,1247515274485682176,"['coronavirus', 'covid', 'ncov', 'publichealth', 'surveillance']",['https://twitter.com/i/web/status/1247515274485682176'],".@jmirpub: Standing Call for Papers: #Coronavirus #Covid19 #nCoV19  in the JMIR #PublicHealth and #Surveillance (JPHS) Special Theme Issue/E-Collection https://t.co/X5v5Q2PT2j
Submissions will be shared with @WHO immediately https://t.co/oMP4x9hAqp",jmirpub Standing Call for Papers Coronavirus Covid nCoV in the JMIR PublicHealth and Surveillance JPHS Special Theme IssueECollection Submissions will be shared with WHO immediately,2020-04-07 13:23:13,en,0,0,1,1,True,strongly_positive,0.81245
669,1251397720960622594,['sarscov'],['https://twitter.com/i/web/status/1251397720960622594'],"@izzyrz @GeeScottSr @angie_rasmussen NO data suggests this was an artificially created virus. #SARSCoV2 molecular backbone is nearly identical to non-pathogenic #coronavirus strains found in #bat and #pangolin populations in the wild, indicating natural #evolution of the virus. Citation: https://t.co/EADmwOUBUQ",izzyrz GeeScottSr angierasmussen NO data suggests this was an artificially created virus SARSCoV molecular backbone is nearly identical to nonpathogenic coronavirus strains found in bat and pangolin populations in the wild indicating natural evolution of the virus Citation,2020-04-18 06:30:41,en,0,0,0,0,True,weakly_negative,0.41935
670,1250310313573937153,['who'],['https://twitter.com/i/web/status/1250310313573937153'],"@pahowho Not listed on #WHO's so-called ""better visualization data""
Confirmed cases of *local transmission* of COVID-19 coronavirus in Taiwan in the last 7 days:
Wednesday, April 15:  0
4/14: 0
4/13: 0
4/12: 1
4/11: 0
4/10: 0
4/09: 1
Cumulative: 55",pahowho Not listed on WHOs socalled better visualization data Confirmed cases of local transmission of COVID coronavirus in Taiwan in the last days Wednesday April Cumulative,2020-04-15 06:29:43,en,0,0,0,0,True,positive,0.7202
671,1241341870720122880,['sarscov'],['https://twitter.com/i/web/status/1241341870720122880'],New #SARSCoV preprint: Antibody responses to SARS-CoV-2 in COVID-19 patients: the perspective application of serological tests in clinical practice https://t.co/kADdHQ25VN,New SARSCoV preprint Antibody responses to SARSCoV in COVID patients the perspective application of serological tests in clinical practice,2020-03-21 12:32:19,en,0,0,0,0,True,neutral,0.5
672,1241126027897778188,['ccp'],['https://twitter.com/i/web/status/1241126027897778188'],"Then, almost unconscionably, the #CCP developed an app that would tell a person if they were around someone with the virus - then immediately reported it to the police so they could be “treated.”
https://t.co/aqOqAqQLzN 7/",Then almost unconscionably the CCP developed an app that would tell a person if they were around someone with the virus then immediately reported it to the police so they could be treated,2020-03-20 22:14:38,en,0,0,0,0,True,neutral,0.5
673,1249562809723166721,"['bank', 'central', 'chinese', 'covid', 'data']",[],"Chinese Central Bank Releases First Quarterly Data Report Since COVID-19 Outbreak
#bank #central #chinese #covid19 #data #...",Chinese Central Bank Releases First Quarterly Data Report Since COVID Outbreak bank central chinese covid data,2020-04-13 04:59:24,en,0,0,0,0,True,neutral,0.5
674,1247498077654548480,"['chinesevirus', 'huawei']",['https://twitter.com/i/web/status/1247498077654548480'],"What's more shocking is that it entered in to a contract with #ChineseVirus #Huawei for 5G. Even the dumbest nations would be reluctant to hand their entire data to #China #Chinese govt.
Find everyone involved in that deal and fire them.
@BorisJohnson @RishiSunak @patel4witham",Whats more shocking is that it entered in to a contract with ChineseVirus Huawei for G Even the dumbest nations would be reluctant to hand their entire data to China Chinese govt Find everyone involved in that deal and fire them BorisJohnson RishiSunak patelwitham,2020-04-07 12:14:53,en,0,0,0,0,True,strongly_negative,0.12130000000000002
675,1243404126492299266,"['chinaliedpeopledied', 'ccpvirus', 'chinesevirus']",['https://twitter.com/i/web/status/1243404126492299266'],No! China hides all data! China has the most death! Shame on China! #ChinaLiedPeopleDied #CCPVirus #ChineseVirus #CCP_is_terrorist,No China hides all data China has the most death Shame on China ChinaLiedPeopleDied CCPVirus ChineseVirus CCPisterrorist,2020-03-27 05:06:59,en,0,0,0,0,True,strongly_negative,0.07490000000000002
676,1248454204135358465,['ccpvirus'],"['https://youtu.be/XMJ0EmMfb3U', 'https://twitter.com/i/web/status/1248454204135358465']","Watch this: https://t.co/VCYjrrsHTK

Fantastic documentary movie on the origin of #CCPVirus, presented by @EpochTimes and @news_ntd—entitled 'Tracking Down the Origin of the Wuhan Coronavirus'

 contains much more detail than MSM has ever given.",Watch this Fantastic documentary movie on the origin of CCPVirus presented by EpochTimes and newsntdentitled Tracking Down the Origin of the Wuhan Coronavirus contains much more detail than MSM has ever given,2020-04-10 03:34:12,en,0,0,0,0,True,positive,0.7787
677,1245025871615967237,['chinesevirus'],['https://twitter.com/i/web/status/1245025871615967237'],"During this #ChineseVirus pandemic people are sharing their thoughts and blaming China through a Chinese App - TikTok
Firstly they have to #BoycottTikTok
then #ChineseProducts .
#ChineseVirus 
#ChineseVirus19 
#ChineseVirusCorona",During this ChineseVirus pandemic people are sharing their thoughts and blaming China through a Chinese App TikTok Firstly they have to BoycottTikTok then ChineseProducts ChineseVirus ChineseVirus ChineseVirusCorona,2020-03-31 16:31:13,en,0,0,0,0,True,weakly_negative,0.44865
678,1250235879462801408,"['taiwanishelping', 'taiwanisacountry', 'xijinpingvirus', 'xijinpooh', 'wuhanvirusmadeinchina']",['https://twitter.com/i/web/status/1250235879462801408'],"@oceansfury #TaiwanIsHelping
#TaiwanIsaCountry
#XijinpingVirus 
#XiJinPooh 
#WuhanVirusMadeInChina
#WHOLiedPeopleDied
Watch ""1st documentary movie on the origin of CCP virus, Tracking Down the Origin of the Wuhan Coronavirus"" on YouTube
https://t.co/yoTB3UNf1n https://t.co/p2DsaceiqS",oceansfury TaiwanIsHelping TaiwanIsaCountry XijinpingVirus XiJinPooh WuhanVirusMadeInChina WHOLiedPeopleDied Watch st documentary movie on the origin of CCP virus Tracking Down the Origin of the Wuhan Coronavirus on YouTube,2020-04-15 01:33:56,en,0,0,0,0,True,neutral,0.5
