,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
286,1246487084556312576,"['westernsahara', 'territory', 'south', 'morocco', 'covid']",['https://twitter.com/i/web/status/1246487084556312576'],"@InfectiousDz Well, for #WesternSahara #territory #south #Morocco all #Covid19 data can be found on https://t.co/ei58ZnFtRC. There are 4 cases in the WS #territory (region 11  of #Morocco).  

#Coronavirus #Covid19Maroc 
#SaharaOccidental #MoroccanSahara https://t.co/jrGIKoFlHh",InfectiousDz Well for WesternSahara territory south Morocco all Covid data can be found on There are cases in the WS territory region of Morocco Coronavirus CovidMaroc SaharaOccidental MoroccanSahara,2020-04-04 17:17:34,en,0,0,0,0,True,weakly_positive,0.6366
287,1250422182712184835,"['covid', 'covidus', 'coronavirus']",['https://twitter.com/i/web/status/1250422182712184835'],New website extrapolates COIVD-19 data to predict future spread of coronavirus #COVID19 #COVID19US #coronavirus #COVID2019 https://t.co/DFLOVvQ6nT,New website extrapolates COIVD data to predict future spread of coronavirus COVID COVIDUS coronavirus COVID,2020-04-15 13:54:14,en,0,0,0,0,True,neutral,0.5
288,1241631320171843586,"['data', 'statistics', 'whattobelieve']",[],@theJeremyVine  #Data #Statistics #WhatToBelieve @ClarkeMicah Thoughts ?,theJeremyVine Data Statistics WhatToBelieve ClarkeMicah Thoughts,2020-03-22 07:42:29,en,0,0,0,0,True,neutral,0.5
289,1241630502467055616,['fitness'],['https://twitter.com/i/web/status/1241630502467055616'],"#fitness Clubs counter coronavirus through individual fitness plans, smartphone group workouts and homework - ESPN https://t.co/xxFuXv3dEM https://t.co/C3Zow8WhsX",fitness Clubs counter coronavirus through individual fitness plans smartphone group workouts and homework ESPN,2020-03-22 07:39:14,en,0,0,0,0,True,positive,0.74695
290,1248659753972178945,"['numbers', 'anonymous']",[],"Having been trained on GDPR recently, her argument is totally laughable. #numbers #anonymous",Having been trained on GDPR recently her argument is totally laughable numbers anonymous,2020-04-10 17:10:58,en,0,0,0,0,True,weakly_negative,0.3742
291,1251772292612468736,"['health', 'fitness']","['https://ift.tt/2xytEHE', 'https://twitter.com/i/web/status/1251772292612468736']","Coronavirus stimulus payments under attack by robocalls, new data shows https://t.co/cpSk5WRq60 #Health #fitness #weight_loss #sports #food #technology #News #Business #travel #",Coronavirus stimulus payments under attack by robocalls new data shows Health fitness weightloss sports food technology News Business travel,2020-04-19 07:19:06,en,0,0,0,0,True,weakly_negative,0.375
292,1242374463028473858,['live'],['https://twitter.com/i/web/status/1242374463028473858'],"#LIVE | Union Finance Minister Nirmala Sitharaman addresses media via video conference 
Download the ET App: https://t.co/byvyp6maip https://t.co/rlZUzUCF1q",LIVE Union Finance Minister Nirmala Sitharaman addresses media via video conference Download the ET App,2020-03-24 08:55:28,en,1,2,11,24,True,neutral,0.5
293,1244137886649167872,"['apple', 'sundaythoughts', 'covidindia']",['https://twitter.com/i/web/status/1244137886649167872'],"#Apple Launches ' Covid-19 ' App , Website For COVID-19 Screening. 
#SundayThoughts #COVID2019india #coronavirusindia #CoronaUpdate #Covid_19 #IndiaFightsCornona #GodMorningSunday",Apple Launches Covid App Website For COVID Screening SundayThoughts COVIDindia coronavirusindia CoronaUpdate Covid IndiaFightsCornona GodMorningSunday,2020-03-29 05:42:41,en,0,0,0,0,True,neutral,0.5
294,1248457059013521413,['repost'],['https://twitter.com/i/web/status/1248457059013521413'],"#Repost from wmjshow 
Family, we are coming together for a COVID-19 National Day of Prayer this Friday, April 10! Tune in on your local praise station or find us on our app. #OneInPrayer #GoodFriday #WMJShow @… https://t.co/xLItlmnXot",Repost from wmjshow Family we are coming together for a COVID National Day of Prayer this Friday April Tune in on your local praise station or find us on our app OneInPrayer GoodFriday WMJShow,2020-04-10 03:45:32,en,0,0,0,0,True,positive,0.7787
295,1244219784063062016,"['covid', 'covidus']",['http://usa.actor-atlas.info/sdb:california'],"Fighting #COVID19 in California? Use #covid19US06 to share and retrieve facts, data and advice. https://t.co/AxQUQQYCBb",Fighting COVID in California Use covidUS to share and retrieve facts data and advice,2020-03-29 11:08:07,en,0,0,0,0,True,weakly_negative,0.4614
296,1241149855726276609,"['anxiety', 'covid']",['https://twitter.com/i/web/status/1241149855726276609'],"More than half of Americans are suffering from #anxiety brought on by the #covid19 pandemic. We're offering consumers free access to the Total Brain app to help:
https://t.co/ik4ieteOew",More than half of Americans are suffering from anxiety brought on by the covid pandemic Were offering consumers free access to the Total Brain app to help,2020-03-20 23:49:19,en,0,0,0,0,True,weakly_positive,0.648
297,1242623721413771270,"['covidus', 'covid', 'coviditaly']",['https://twitter.com/i/web/status/1242623721413771270'],"#COVID19US #COVID19 #covid19italy 
Rough sketching the data, it looks like 2 April might be the peak for Italy's deaths (the peak of the bell curve)",COVIDUS COVID coviditaly Rough sketching the data it looks like April might be the peak for Italys deaths the peak of the bell curve,2020-03-25 01:25:56,en,0,0,0,0,True,weakly_positive,0.6806
298,1248021758281646080,['live'],['https://twitter.com/i/web/status/1248021758281646080'],"#LIVE | Venezuelan President @Nicolasmaduro said that according to the latest data, nine deaths and 65 recovered of the 167 infected by #COVID19 in the country are confirmed. https://t.co/0bTio1K7aX",LIVE Venezuelan President Nicolasmaduro said that according to the latest data nine deaths and recovered of the infected by COVID in the country are confirmed,2020-04-08 22:55:48,en,0,1,2,6,True,negative,0.25305
299,1249644902234951682,['women'],['https://twitter.com/i/web/status/1249644902234951682'],"Just completed my first @OpenUniversity free course on: ‘sports, #women and the media’ to better understand: how data doesn’t tell the whole story, how hegemonic masculinity and femininity perpetuate stereotypes and reflect on my own perceptions 🏋🏽‍♀️⛹🏽‍♀️🤾🏽‍♀️ #EasterMonday &gt; https://t.co/24T4Kd0vid",Just completed my first OpenUniversity free course on sports women and the media to better understand how data doesn t tell the whole story how hegemonic masculinity and femininity perpetuate stereotypes and reflect on my own perceptions EasterMonday gt,2020-04-13 10:25:36,en,0,0,0,2,True,strongly_positive,0.9037
300,1249040335487074304,"['data', 'art', 'news', 'numbers', 'coronavirus', 'milano']",['https://paper.li/numerage/1411921148?edition_id=81686950-7c21-11ea-8b61-0cc47a0d1609'],Numerage Chronicle on #Data #Art #News #Numbers is out! https://t.co/qLdeccMkeP Stories via @albertinamarz8 #coronavirus #milano,Numerage Chronicle on Data Art News Numbers is out Stories via albertinamarz coronavirus milano,2020-04-11 18:23:16,en,0,0,0,0,True,neutral,0.5
301,1248140812527054850,['coronaapp'],['https://twitter.com/i/web/status/1248140812527054850'],@WHO track and trace him by vaccination protect people with altzheimer 95+ use the #CoronaApp you will save the eldery people WHO WHO WHO #coronavirusNederland AMBASSADOR for Europa  Royal Ellemeet Groenlinks,WHO track and trace him by vaccination protect people with altzheimer use the CoronaApp you will save the eldery people WHO WHO WHO coronavirusNederland AMBASSADOR for Europa Royal Ellemeet Groenlinks,2020-04-09 06:48:53,en,0,0,0,0,True,strongly_positive,0.85015
302,1245720573113581569,"['goa', 'covidfund']",['https://twitter.com/i/web/status/1245720573113581569'],"#Goa Ministers to contribute their one month salary towards #COVIDfund.The IAS, IFS, IPS officers will also be contributing Rs.10,000 each towards the COVID-19 fund voluntarily. Further there will be Voluntary contribution to the fund by the Officers, CSR contribution etc.",Goa Ministers to contribute their one month salary towards COVIDfundThe IAS IFS IPS officers will also be contributing Rs each towards the COVID fund voluntarily Further there will be Voluntary contribution to the fund by the Officers CSR contribution etc,2020-04-02 14:31:43,en,0,0,0,0,True,neutral,0.5
303,1245125791068774400,['alcohol'],['https://twitter.com/i/web/status/1245125791068774400'],"New data shows #alcohol spending at bottle shops has increased by a “staggering” 86% on the same week a year ago raising concerns of a spike in alcohol harm as people grapple with the #COVID19.
https://t.co/J0h7ohXmQx",New data shows alcohol spending at bottle shops has increased by a staggering on the same week a year ago raising concerns of a spike in alcohol harm as people grapple with the COVID,2020-03-31 23:08:16,en,0,0,3,1,True,weakly_negative,0.32999999999999996
304,1251312234761826304,"['covid', 'graphs']",['https://twitter.com/i/web/status/1251312234761826304'],"@SethAbramson Thank you @SethAbramson ! &amp;PLEASE, can you help disseminate the data in visual form, #COVID19 #graphs that seem to be missing from all of our TV news, even from good sources @maddow @chrislhayes @TheBeatWithAri @CNN @NBCNews @PBS etc!! Regarding US deaths, look at today’s graph: https://t.co/ABv1QCWZGf",SethAbramson Thank you SethAbramson ampPLEASE can you help disseminate the data in visual form COVID graphs that seem to be missing from all of our TV news even from good sources maddow chrislhayes TheBeatWithAri CNN NBCNews PBS etc Regarding US deaths look at today s graph,2020-04-18 00:50:59,en,0,0,0,0,True,strongly_positive,0.8548
305,1251306952162004992,"['data', 'australians', 'alcohol', 'covid']",['https://twitter.com/i/web/status/1251306952162004992'],"New #data released today shows many #Australians are purchasing more #alcohol since #COVID19 and are worried about the levels at which they or a member of their household are drinking. 
➡️POLL: https://t.co/LZCP4CBqA5
#publichealth #auspol #COVID19au https://t.co/zkHga1ro1w",New data released today shows many Australians are purchasing more alcohol since COVID and are worried about the levels at which they or a member of their household are drinking POLL publichealth auspol COVIDau,2020-04-18 00:30:00,en,0,0,1,1,True,weakly_negative,0.352
306,1245594677748760576,"['math', 'china', 'deaths', 'bioweapon']",['https://twitter.com/i/web/status/1245594677748760576'],At least near 1 million deaths based off of provided data from other countries. #math #China #Deaths #BioWeapon #danger #Truth,At least near million deaths based off of provided data from other countries math China Deaths BioWeapon danger Truth,2020-04-02 06:11:27,en,0,0,0,0,True,weakly_negative,0.3634
307,1249527893841129472,"['people', 'mortality']",['https://twitter.com/i/web/status/1249527893841129472'],"Dear @MIT you guys are the smartest #people I know. Can you please help me calculate the #Mortality rate of the #COVID19 using the given data points 22,000 Deaths, unknown quantity of total infections. Thanks for the help",Dear MIT you guys are the smartest people I know Can you please help me calculate the Mortality rate of the COVID using the given data points Deaths unknown quantity of total infections Thanks for the help,2020-04-13 02:40:39,en,0,0,0,0,True,strongly_positive,0.97375
308,1247071826557259776,['live'],['https://twitter.com/i/web/status/1247071826557259776'],"Get ready for a #Live QnA on ""Dental Care For Kids In Covid-19 Times"" at 3 PM today with Dr Khushboo Sehgal Chablani, only on BabyChakra App.⁠
Click here to join: https://t.co/10nYOIbPa2
#Quarantine #Stayhome #StayHealthy https://t.co/YEh1u5zLxk",Get ready for a Live QnA on Dental Care For Kids In Covid Times at PM today with Dr Khushboo Sehgal Chablani only on BabyChakra App Click here to join Quarantine Stayhome StayHealthy,2020-04-06 08:01:07,en,0,0,0,0,True,strongly_positive,0.89225
309,1239345691891245056,"['covid', 'covidus']",['https://twitter.com/i/web/status/1239345691891245056'],"**PUBLIC SERVICE UPDATE**
As #COVID19 #COVID19US Pandemic Becomes Real I &amp; Our Official Team Will Not Reply To Specific Related Those Posts who Has Posted by the #FurryFandom #FurryWorld #FurryTrash
We Are Now Independent Company and Watching/Tracking for #COVID19 #COVID19US 🧐🤠 https://t.co/ouC0iEAN7x",PUBLIC SERVICE UPDATE As COVID COVIDUS Pandemic Becomes Real I amp Our Official Team Will Not Reply To Specific Related Those Posts who Has Posted by the FurryFandom FurryWorld FurryTrash We Are Now Independent Company and WatchingTracking for COVID COVIDUS,2020-03-16 00:20:13,en,0,0,0,0,True,neutral,0.5
310,1242601723639857163,['coronovirus'],['https://twitter.com/i/web/status/1242601723639857163'],This is the only one data visualization of #Coronovirus data I check daily - it shows daily growth and number of days number of cases double (visit site for full table - I only captured top part): https://t.co/AoipX7Gdl2 https://t.co/GXXZ7xMsYK,This is the only one data visualization of Coronovirus data I check daily it shows daily growth and number of days number of cases double visit site for full table I only captured top part,2020-03-24 23:58:31,en,1,0,6,7,True,strongly_positive,0.8062
311,1240802764583657473,"['covidus', 'covidaustralia', 'coronavirusupdate', 'coronavirus']",[],This is the real data on coronavirus #COVID19US #covid19australia #CoronaVirusUpdate #coronavirus @DonaldJTrumpJr,This is the real data on coronavirus COVIDUS covidaustralia CoronaVirusUpdate coronavirus DonaldJTrumpJr,2020-03-20 00:50:06,en,0,0,0,0,True,neutral,0.5
