,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
264,1249443309606572034,['tiktok'],['https://twitter.com/i/web/status/1249443309606572034'],"Very true. If you value your privacy, you should never have #TikTok in your phone. Protect your country and protect your privacy!
#BoycottChina #boycotttiktok #China #coronavirus #WuhanVirus",Very true If you value your privacy you should never have TikTok in your phone Protect your country and protect your privacy BoycottChina boycotttiktok China coronavirus WuhanVirus,2020-04-12 21:04:33,en,0,0,2,2,True,strongly_positive,0.93275
265,1250826781671727104,"['lgbtq', 'covid']",['https://twitter.com/i/web/status/1250826781671727104'],"""Are #LGBTQ being disproportionally affected by #COVID19? The African American community definitely is, but states aren’t collecting patients’ #SexualOrientation data which might be a #MissedOpportunity to help our community."" -- @chrisjohnson82, @WashBlade #ThisWeekInLeadership",Are LGBTQ being disproportionally affected by COVID The African American community definitely is but states aren t collecting patients SexualOrientation data which might be a MissedOpportunity to help our community chrisjohnson WashBlade ThisWeekInLeadership,2020-04-16 16:41:58,en,0,0,1,1,True,strongly_positive,0.81245
266,1240731138194202625,['jantacurfew'],['https://twitter.com/i/web/status/1240731138194202625'],"I pledge I will follow Hon'ble PM @narendramodi ji's appeal of #jantacurfew this Sunday 22nd March from 7am to 9pm so that we strengthen India’s fight against the #CoronaVirus.

#IndiaFightsCorona 🙏 #JaiHind 🇮🇳 https://t.co/SAi9XXLTHO",I pledge I will follow Honble PM narendramodi jis appeal of jantacurfew this Sunday nd March from am to pm so that we strengthen India s fight against the CoronaVirus IndiaFightsCorona JaiHind,2020-03-19 20:05:29,en,0,0,0,0,True,weakly_negative,0.4953
267,1245380013140008961,['tiktok'],['https://twitter.com/i/web/status/1245380013140008961'],"Popular video-sharing app #TikTok has made a contribution of 4,00,000 protective Hazmat suits worth Rs 100 crore for doctors and healthcare workers who are fighting against the deadly #CoronaVirus in India.",Popular videosharing app TikTok has made a contribution of protective Hazmat suits worth Rs crore for doctors and healthcare workers who are fighting against the deadly CoronaVirus in India,2020-04-01 15:58:27,en,0,0,0,0,True,weakly_positive,0.648
268,1246445995073961984,['nowplaying'],['https://twitter.com/i/web/status/1246445995073961984'],#nowplaying Coronavirus (Sizzles Version) (Clean) by Jas Sizzles feat: Cardi B &amp; Anuel AA via the @audiomack app https://t.co/7wNtF8oN1e. @jassizzles,nowplaying Coronavirus Sizzles Version Clean by Jas Sizzles feat Cardi B amp Anuel AA via the audiomack app jassizzles,2020-04-04 14:34:17,en,0,0,0,0,True,positive,0.70095
269,1240991471093731329,"['lka', 'tech']",['https://twitter.com/i/web/status/1240991471093731329'],"A few things this crisis has taught us in #lka #Tech - 
1. Work frm Home is the new normal. 
2. Expand on UOM Drone Program for Delivery options. 
3. Fintech needs to mature fast. 
4. Public sector Digitization.
5. TeleMedicine &amp; App based Drug Delivery. https://t.co/LyhbAN4QpO",A few things this crisis has taught us in lka Tech Work frm Home is the new normal Expand on UOM Drone Program for Delivery options Fintech needs to mature fast Public sector Digitization TeleMedicine amp App based Drug Delivery,2020-03-20 13:19:57,en,0,0,3,4,True,weakly_negative,0.4019
270,1241281268333101057,"['jordan', 'coronavirus']",[],"Curfew was declared in #Jordan because of #coronavirus.

According to the latest data, coronavirus was detected in 85 people in Jordan.",Curfew was declared in Jordan because of coronavirus According to the latest data coronavirus was detected in people in Jordan,2020-03-21 08:31:30,en,0,0,0,0,True,neutral,0.5
271,1249579363118403585,"['srilanka', 'covid']",['https://twitter.com/i/web/status/1249579363118403585'],"Distribution of produce the #SriLanka Government purchased from farmers due to #COVID19 crisis (Data as at April 12, 2020, 11 p.m.).
#CoronavirusOutbreak #COVID19SL #lka https://t.co/ATo8upT5x6 https://t.co/sIbBI1GjjC",Distribution of produce the SriLanka Government purchased from farmers due to COVID crisis Data as at April pm CoronavirusOutbreak COVIDSL lka,2020-04-13 06:05:10,en,5,1,14,25,True,strongly_negative,0.18755
272,1251964535482642432,['listen'],['https://twitter.com/i/web/status/1251964535482642432'],"#LISTEN New Zealand's ability to contact trace cases of Covid-19 is central to the decision to move out of lockdown, but we're several days away from being at the promised ""gold standard"".

https://t.co/DCF6Vhyw96",LISTEN New Zealands ability to contact trace cases of Covid is central to the decision to move out of lockdown but were several days away from being at the promised gold standard,2020-04-19 20:03:00,en,1,0,3,4,True,positive,0.7997000000000001
273,1239835573428219904,"['ace', 'hypertension', 'diabetes', 'covidus']",['https://twitter.com/i/web/status/1239835573428219904'],"This worries me. I hope we are able to see data on this out of Italy. 
#ACE2 #hypertension #Diabetes 
#COVID19US #COVID19USA #SARSCoV2",This worries me I hope we are able to see data on this out of Italy ACE hypertension Diabetes COVIDUS COVIDUSA SARSCoV,2020-03-17 08:46:50,en,0,0,1,0,True,weakly_positive,0.5129
274,1249925350466957318,['new'],['https://www.kitv.com/story/42002532/apple-google-create-coronavirus-tracking-technology?utm_medium=social&utm_source=twitter_KITV4'],#NEW: It helps people figure out if they have been exposed to COVID-19 using apps and Bluetooth https://t.co/1wvTtN59yK,NEW It helps people figure out if they have been exposed to COVID using apps and Bluetooth,2020-04-14 05:00:00,en,0,0,0,0,True,weakly_positive,0.6591
275,1245482001651597320,['houseparty'],['https://twitter.com/i/web/status/1245482001651597320'],"Have you heard of the app #Houseparty? It's not as common as Facebook or Snapchat, but apparently was downloaded A LOT since the #coronavirus isolation started, and it involves video chatting with friends. #internetsafety is important all the time, but especially now.",Have you heard of the app Houseparty Its not as common as Facebook or Snapchat but apparently was downloaded A LOT since the coronavirus isolation started and it involves video chatting with friends internetsafety is important all the time but especially now,2020-04-01 22:43:43,en,0,0,0,0,True,positive,0.71075
276,1242061752117977090,"['netflix', 'telecom', 'media', 'covid']",['https://www.telecompaper.com/news/netflix-cuts-bandwidth-25-in-europe-offers-same-for-isps-elsewhere--1331472'],"#Netflix cuts bandwidth 25% in Europe, offers same for ISPs elsewhere  https://t.co/VWsn8FDTSX
#telecom #media #covid-19",Netflix cuts bandwidth in Europe offers same for ISPs elsewhere telecom media covid,2020-03-23 12:12:52,en,0,0,0,0,True,weakly_negative,0.352
277,1248729966868672512,['subscribe'],['https://twitter.com/i/web/status/1248729966868672512'],"Checkout and #subscribe to the top story Apple and Google partner on COVID-19 contact tracing technology - Apple https://t.co/tLYdtLTssl, see more https://t.co/AsknvmQvym",Checkout and subscribe to the top story Apple and Google partner on COVID contact tracing technology Apple see more,2020-04-10 21:49:59,en,0,0,0,0,True,weakly_positive,0.60115
278,1249509642046242823,['nowplaying'],['https://twitter.com/i/web/status/1249509642046242823'],#nowplaying INDOOR Party (QUARANTINE MIX) -_- DJSKIPIT by DEEJAY SKIPIT via the @audiomack app. @iamdjskipit  https://t.co/HFOdadxeQO #illuminati #COVID19,nowplaying INDOOR Party QUARANTINE MIX DJSKIPIT by DEEJAY SKIPIT via the audiomack app iamdjskipit illuminati COVID,2020-04-13 01:28:08,en,0,0,0,0,True,positive,0.70095
279,1250676468335513612,"['sparsh', 'sparsh', 'stay']",['https://twitter.com/i/web/status/1250676468335513612'],"Enter a new world of remote access in  #SPARSH CCTV and monitoring solutions"" #SPARSH Feel secure  #Stay homeStay safe  #FeverDetectionCamera
#WeAreSparsh
#COVID-19 https://t.co/gUBTkYvjQY https://t.co/44izRwGJQz",Enter a new world of remote access in SPARSH CCTV and monitoring solutions SPARSH Feel secure Stay homeStay safe FeverDetectionCamera WeAreSparsh COVID,2020-04-16 06:44:41,en,0,0,0,0,True,strongly_positive,0.8592
280,1244325047289839618,['exclusive'],['https://twitter.com/i/web/status/1244325047289839618'],"#Exclusive : 70 people near Nizzamuddin Dargah hv been taken and admitted in LNJP hospital today. Contact tracing reveals that they came in contact with a #coronavirus positive patient from Andhra Pradesh, a contact of whom went to attend a religious meeting in Nizamuddin",Exclusive people near Nizzamuddin Dargah hv been taken and admitted in LNJP hospital today Contact tracing reveals that they came in contact with a coronavirus positive patient from Andhra Pradesh a contact of whom went to attend a religious meeting in Nizamuddin,2020-03-29 18:06:24,en,2,1,9,20,True,strongly_positive,0.83525
281,1251112453963870208,"['kushaltandon', 'tiktok', 'tiktokban', 'covid']",['https://twitter.com/i/web/status/1251112453963870208'],"#KushalTandon demands a Ban on TikTok app; Says, ""Proud of never using this shit""💯🔥

#TikTok #tiktokban #Covid_19 #coronavirusinindia #coronavirusindia #COVID 

https://t.co/D5B1D8Sb4p",KushalTandon demands a Ban on TikTok app Says Proud of never using this shit TikTok tiktokban Covid coronavirusinindia coronavirusindia COVID,2020-04-17 11:37:08,en,0,0,2,2,True,strongly_negative,0.1522
282,1250321320719478787,"['new', 'npr']",['https://ift.tt/2WjuFgH'],#New story on #NPR: Tracking The Pandemic: How Quickly Is The Coronavirus Spreading State By State?  https://t.co/fWdgAWekKf,New story on NPR Tracking The Pandemic How Quickly Is The Coronavirus Spreading State By State,2020-04-15 07:13:27,en,0,0,3,0,True,neutral,0.5
283,1244526956080590849,['lka'],['https://twitter.com/i/web/status/1244526956080590849'],"So much for iNnOvAtIoN, ComPeTiTiOn etc., the major private sec players in #lka are failing to rise to the occasion during #COVID_19. Thank god for local vendors &amp; resourceful ppl working on informal distribution networks. I spent 4 hrs on @dialoglk website trying to buy data.",So much for iNnOvAtIoN ComPeTiTiOn etc the major private sec players in lka are failing to rise to the occasion during COVID Thank god for local vendors amp resourceful ppl working on informal distribution networks I spent hrs on dialoglk website trying to buy data,2020-03-30 07:28:43,en,0,2,0,7,True,positive,0.74385
284,1249976345502703617,"['airambulance', 'aircraft']",['https://twitter.com/i/web/status/1249976345502703617'],"@PemaKhanduBJP . We provide 24/7 #AirAmbulance #aircraft for faster, safer monitoring, patient transfer, med supplies, essentials even during #covid19 situation",PemaKhanduBJP We provide AirAmbulance aircraft for faster safer monitoring patient transfer med supplies essentials even during covid situation,2020-04-14 08:22:38,en,0,0,0,0,True,positive,0.71075
285,1242914618185379840,"['digitalhealth', 'viral', 'outbreak']",['https://twitter.com/i/web/status/1242914618185379840'],"#Digitalhealth devices have the power to predict a #viral #outbreak. @EricTopol discusses our revolutionary app-based study, DETECT. With real-time data acquired from your #wearable device, you can help stop the spread of viral illness @detect_study https://t.co/80nauZa0pB",Digitalhealth devices have the power to predict a viral outbreak EricTopol discusses our revolutionary appbased study DETECT With realtime data acquired from your wearable device you can help stop the spread of viral illness detectstudy,2020-03-25 20:41:51,en,0,0,0,0,True,weakly_negative,0.352
286,1250672347956350976,"['deliveryslots', 'homedelivery', 'selfisolating', 'covid']",['https://twitter.com/i/web/status/1250672347956350976'],"@mummyjilly @SharonMcK128 @malprin #deliveryslots #homedelivery #selfisolating #COVID19 Government should order supermarkets to use loyalty card data to restrict normal home deliveries those that can shop themselves and allocate slots so released to over 70s, vulnerable and quarantined. Soon. People are desperate.",mummyjilly SharonMcK malprin deliveryslots homedelivery selfisolating COVID Government should order supermarkets to use loyalty card data to restrict normal home deliveries those that can shop themselves and allocate slots so released to over s vulnerable and quarantined Soon People are desperate,2020-04-16 06:28:18,en,0,0,0,0,True,weakly_negative,0.3409
287,1241610286341087233,['jantacurfew'],[],"#JantaCurfew
130 crore Indians gear up to participate in Janta Curfew to show India's readiness to fight coronavirus challenge.
via NaMo App",JantaCurfew crore Indians gear up to participate in Janta Curfew to show Indias readiness to fight coronavirus challenge via NaMo App,2020-03-22 06:18:54,en,0,0,0,0,True,weakly_negative,0.4614
288,1247134335280402432,['stay'],['https://twitter.com/i/web/status/1247134335280402432'],"#Stay home#Stay safe#Is the only prevention 🙏
Plz download this app to know safety around ua area👍
I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/JUn7uwgG8x
iOS : 
https://t.co/arqfaNYEsI",Stay homeStay safeIs the only prevention Plz download this app to know safety around ua area I recommend Aarogya Setu app to fight against COVID Please download and share it using this link Android iOS,2020-04-06 12:09:30,en,0,0,0,0,True,strongly_positive,0.87895
